datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/04/01 17:20:00,0.0,0.0,0.78,-23.325,-52.736999999999995
2017/04/01 17:21:00,0.0,0.0,0.8,-19.282,-50.75899999999999
2017/04/01 17:36:00,0.0,0.0,0.86,-23.68733,-51.77935
2017/04/01 17:36:00,0.0,0.0,0.86,-22.96753,-49.9095
2017/04/01 17:36:00,0.0,0.0,0.86,-21.85464,-49.49447
2017/04/01 17:36:00,0.0,0.0,0.19,-22.59286,-54.900940000000006
2017/04/01 17:36:00,0.0,0.0,1.0,-22.511770000000002,-55.141259999999996
2017/04/01 21:04:11,0.0,0.0,0.86,-23.59,-52.3
2017/04/01 17:36:00,0.0,0.0,0.86,-21.1407,-48.581179999999996
2017/04/01 17:36:00,0.0,0.0,1.0,-22.518420000000003,-55.134930000000004
2017/04/01 23:07:36,0.0,0.0,0.89,-22.1142,-53.9275
2017/04/01 17:36:00,0.0,0.0,0.86,-22.66356,-52.09867
2017/04/01 17:36:00,0.0,0.0,0.86,-23.68657,-51.78272
2017/04/01 17:36:00,0.0,0.0,0.86,-22.66183,-52.097429999999996
2017/04/01 23:07:37,0.0,0.0,0.85,-22.1079,-53.9458
2017/04/01 14:34:04,0.0,0.0,0.65,-23.21,-52.66
2017/04/01 17:36:00,0.0,0.0,0.86,-22.66275,-52.10212
2017/04/01 17:36:00,0.0,0.0,0.86,-22.60811,-51.99196
2017/04/01 17:36:00,0.0,0.0,0.24,-23.69267,-55.2741
2017/04/01 17:36:00,0.0,0.0,0.86,-22.65907,-52.0996
2017/04/01 17:36:00,0.0,0.0,0.86,-21.150570000000002,-50.46632
2017/04/01 17:36:00,0.0,0.0,1.0,-23.255760000000002,-53.51628
2017/04/01 23:07:36,0.0,0.0,0.85,-22.1206,-53.9579
2017/04/01 17:36:00,0.0,0.0,0.86,-21.85995,-49.493109999999994
2017/04/01 17:36:00,0.0,0.0,1.0,-22.59196,-54.89594
2017/04/01 17:36:00,0.0,0.0,0.86,-21.1506,-48.946659999999994
2017/04/01 17:36:00,0.0,0.0,0.86,-23.68114,-51.77892
2017/04/01 17:36:00,0.0,0.0,0.86,-23.686339999999998,-51.77452
2017/04/01 17:36:00,0.0,0.0,0.42,-22.79834,-52.42556
2017/04/01 05:07:00,0.0,0.0,0.91,-20.0839,-49.68079
2017/04/01 17:36:00,0.0,0.0,1.0,-22.5193,-55.139790000000005
2017/04/01 05:07:00,0.0,0.0,0.92,-20.07868,-49.68007
2017/04/01 21:27:21,0.0,0.0,0.77,-18.9191,-49.5025
2017/04/01 05:07:00,0.0,0.0,0.91,-20.08367,-49.67841
2017/04/01 23:07:37,0.0,0.0,0.86,-22.1111,-53.9609
2017/04/01 17:36:00,0.0,0.0,0.86,-23.68186,-51.77555
2017/04/01 05:07:00,0.0,0.0,0.91,-20.08333,-49.681670000000004
2017/04/01 05:07:00,0.0,0.0,0.91,-20.08426,-49.67753
2017/04/01 17:36:00,0.0,0.0,1.0,-22.51466,-55.135659999999994
2017/04/01 17:36:00,0.0,0.0,0.86,-21.14048,-48.58007
2017/04/01 21:04:11,0.0,0.0,0.84,-23.59,-52.35
2017/04/01 17:36:00,0.0,0.0,0.42,-22.80269,-52.424479999999996
2017/04/01 05:07:00,0.0,0.0,0.91,-20.08355,-49.68403
2017/04/01 17:37:00,0.0,0.0,0.8,-19.27894,-50.75695
2017/04/01 17:36:00,0.0,0.0,0.86,-23.68285,-51.78031
2017/04/01 05:08:00,0.0,0.0,0.16,-23.37814,-53.29759
2017/04/01 21:04:11,0.0,0.0,0.86,-23.59,-52.32
2017/04/01 17:36:00,0.0,0.0,0.87,-23.23709,-53.97956
2017/04/01 23:07:36,0.0,0.0,0.85,-22.1174,-53.9427
2017/04/01 17:36:00,0.0,0.0,1.0,-22.58963,-54.94821999999999
2017/04/01 17:36:00,0.0,0.0,1.0,-22.52219,-55.1342
2017/04/01 23:07:37,0.0,0.0,0.87,-22.1047,-53.9306
2017/04/01 17:36:00,0.0,0.0,0.86,-22.9668,-49.9062
2017/04/01 15:56:00,0.0,0.0,0.86,-20.99011,-48.690329999999996
2017/04/01 12:56:00,0.0,0.0,1.0,-21.599,-41.26
2017/04/01 15:56:00,0.0,0.0,1.0,-19.61156,-40.04759
2017/04/01 15:56:00,0.0,0.0,0.11,-17.75959,-42.734359999999995
2017/04/01 03:27:00,0.0,0.3,0.99,-22.78813,-43.757020000000004
2017/04/01 15:56:00,0.0,0.0,1.0,-21.08765,-42.91835
2017/04/01 03:26:00,0.0,0.0,1.0,-21.59764,-41.26357
2017/04/01 03:27:00,0.0,0.0,1.0,-22.30708,-41.88074
2017/04/01 15:55:00,0.0,0.0,1.0,-21.614520000000002,-45.895559999999996
2017/04/01 15:55:00,0.0,0.0,1.0,-21.31221,-41.9478
2017/04/01 15:55:00,0.0,0.0,0.44,-23.027829999999998,-45.86483
2017/04/01 15:55:00,0.0,0.6,0.99,-22.902820000000002,-43.75359
2017/04/01 00:41:20,0.0,0.0,1.0,-20.0863990783691,-44.5367012023926
2017/04/01 15:56:00,0.0,0.0,1.0,-20.69296,-44.579679999999996
2017/04/01 17:36:00,0.0,0.0,1.0,-22.0794,-47.260459999999995
2017/04/01 17:36:00,0.0,0.0,1.0,-22.08544,-47.25891
2017/04/01 03:27:00,0.0,0.0,1.0,-22.30817,-41.87555
2017/04/01 15:55:00,0.0,0.0,0.84,-21.302989999999998,-43.57519
2017/04/01 17:36:00,0.0,0.0,1.0,-22.43439,-46.56477
2017/04/01 15:55:00,0.0,0.0,1.0,-21.56553,-44.841190000000005
2017/04/01 15:56:00,0.0,0.0,0.1,-17.76436,-42.733999999999995
2017/04/01 15:58:00,0.0,9.5,0.11,-9.78294,-36.06787
2017/04/01 03:22:00,0.0,7.3,1.0,-8.39222,-35.02365
2017/04/01 15:59:00,0.0,5.0,0.34,-7.98965,-35.35199
2017/04/01 21:29:17,0.0,16.6,0.12,-10.0661,-36.2006
2017/04/01 15:58:00,0.0,115.9,0.0,-11.781260000000001,-38.1267
2017/04/01 15:58:00,0.0,47.2,0.18,-9.91423,-36.57565
2017/04/02 17:17:00,0.0,0.3,0.95,-23.19321,-51.89433
2017/04/02 17:17:00,0.0,0.1,0.44,-23.08237,-55.50236999999999
2017/04/02 13:41:00,0.0,0.0,0.14,-27.081,-52.206
2017/04/02 13:41:00,0.0,0.0,0.57,-26.761,-52.19
2017/04/02 17:16:00,0.0,0.0,0.1,-26.940109999999997,-52.05113
2017/04/02 17:16:00,0.0,0.0,1.0,-24.740660000000002,-49.49366
2017/04/02 17:15:00,0.0,0.0,0.01,-29.447709999999997,-51.56136
2017/04/02 06:34:48,0.0,0.0,0.95,-26.23,-52.34
2017/04/02 17:17:00,0.0,0.0,1.0,-24.718339999999998,-51.52293
2017/04/02 17:16:00,0.0,0.0,0.36,-24.73686,-49.494479999999996
2017/04/02 04:49:00,0.0,0.0,0.82,-25.36488,-52.480059999999995
2017/04/02 17:16:00,0.0,0.2,0.95,-26.21268,-53.38599
2017/04/02 17:16:00,0.0,0.0,0.93,-27.92799,-51.6122
2017/04/02 17:15:00,0.0,0.0,0.01,-29.45072,-50.957679999999996
2017/04/02 17:16:00,0.0,0.0,1.0,-25.423560000000002,-50.93435
2017/04/02 17:15:00,0.0,0.0,0.01,-29.560270000000003,-51.22036
2017/04/02 17:16:00,0.0,0.0,0.57,-26.76353,-51.90874
2017/04/02 17:15:00,0.0,0.0,0.01,-29.19463,-52.20576
2017/04/02 17:16:00,0.0,0.0,0.82,-25.36421,-52.482
2017/04/02 17:16:00,0.0,0.0,0.71,-28.06025,-51.543279999999996
2017/04/02 17:16:00,0.0,0.0,0.88,-26.37622,-53.06844
2017/04/02 17:15:00,0.0,0.3,0.05,-29.550079999999998,-53.40347
2017/04/02 17:16:00,0.0,0.0,1.0,-26.189239999999998,-53.32284
2017/04/02 17:16:00,0.0,0.0,1.0,-25.42003,-50.93508
2017/04/02 17:16:00,0.0,0.2,1.0,-27.37493,-52.57767
2017/04/02 17:17:00,0.0,0.2,1.0,-23.77736,-53.59431
2017/04/02 04:50:00,0.0,0.0,0.88,-27.828529999999997,-50.26292
2017/04/02 17:15:00,0.0,0.0,0.07,-29.391690000000004,-54.130359999999996
2017/04/02 17:16:00,0.0,0.0,1.0,-24.72144,-49.23669
2017/04/02 17:16:00,0.0,0.0,0.82,-25.36758,-52.48133000000001
2017/04/02 17:16:00,0.0,0.0,0.87,-27.74863,-51.24536
2017/04/02 13:39:00,0.0,0.0,0.95,-20.895,-49.067
2017/04/02 17:17:00,0.0,0.1,1.0,-22.49401,-54.16209
2017/04/02 13:40:00,0.0,0.1,0.95,-23.67,-51.924
2017/04/02 13:40:00,0.0,0.0,1.0,-23.426,-53.461999999999996
2017/04/02 13:40:00,0.0,0.0,0.95,-23.08,-50.126999999999995
2017/04/02 13:40:00,0.0,0.1,0.95,-23.671,-51.913999999999994
2017/04/02 13:40:00,0.0,0.0,0.95,-22.655,-52.115
2017/04/02 13:40:00,0.0,0.0,0.95,-22.656,-52.105
2017/04/02 13:40:00,0.0,0.0,0.95,-23.078000000000003,-50.136
2017/04/02 17:17:00,0.0,0.0,1.0,-22.58559,-53.4758
2017/04/02 17:17:00,0.0,0.0,0.95,-21.29407,-50.294540000000005
2017/04/02 04:49:00,0.0,0.0,0.95,-23.3467,-52.103790000000004
2017/04/02 17:17:00,0.0,0.0,0.95,-22.10013,-51.46934
2017/04/02 04:49:00,0.0,0.2,0.13,-23.05359,-53.23571
2017/04/02 17:17:00,0.0,0.0,0.95,-21.229110000000002,-49.11593
2017/04/02 04:48:00,0.0,0.0,0.95,-21.14976,-50.46799
2017/04/02 17:17:00,0.0,0.0,0.95,-21.22847,-49.119609999999994
2017/04/02 17:17:00,0.0,0.0,1.0,-22.78135,-55.39719
2017/04/02 17:17:00,0.0,0.0,1.0,-22.51355,-55.140330000000006
2017/04/02 17:17:00,0.0,0.0,0.18,-22.18544,-52.74936999999999
2017/04/02 17:18:00,0.0,0.0,0.95,-21.14692,-50.50861
2017/04/02 04:49:00,0.0,0.1,1.0,-22.24211,-53.331509999999994
2017/04/02 17:18:00,0.0,0.0,0.99,-20.33849,-50.10204
2017/04/02 17:17:00,0.0,0.0,0.95,-21.22435,-49.120509999999996
2017/04/02 17:17:00,0.0,0.0,0.95,-21.229870000000002,-49.119859999999996
2017/04/02 17:17:00,0.0,0.0,0.95,-21.22774,-49.11566
2017/04/02 17:17:00,0.0,0.0,0.95,-22.687379999999997,-51.79081
2017/04/02 17:17:00,0.0,0.0,0.95,-21.29316,-50.28949
2017/04/02 04:49:00,0.0,0.0,0.95,-22.92745,-51.4287
2017/04/02 04:48:00,0.0,0.0,0.99,-20.0845,-49.674209999999995
2017/04/02 17:17:00,0.0,0.0,1.0,-22.7808,-55.3934
2017/04/02 17:17:00,0.0,0.0,0.95,-21.1452,-48.92861
2017/04/02 04:48:00,0.0,0.0,0.99,-20.08835,-49.6748
2017/04/02 04:48:00,0.0,0.0,0.99,-20.08654,-49.67797
2017/04/02 17:17:00,0.0,0.0,0.95,-21.22362,-49.11655
2017/04/02 17:17:00,0.0,0.0,0.95,-22.6887,-51.79437
2017/04/02 17:17:00,0.0,0.0,1.0,-21.50281,-42.03803
2017/04/02 04:48:00,0.0,0.0,1.0,-22.33268,-47.34369
2017/04/02 17:17:00,0.0,0.0,0.8,-23.253410000000002,-47.675959999999996
2017/04/02 17:17:00,0.0,0.0,1.0,-23.48178,-47.02579
2017/04/02 17:17:00,0.0,0.0,1.0,-22.38287,-46.73542
2017/04/02 21:15:59,0.0,0.0,0.2,-16.8706,-41.6518
2017/04/02 04:49:00,0.0,0.0,0.91,-23.06468,-46.50122
2017/04/02 01:09:00,0.0,0.0,1.0,-9.997,-36.295
2017/04/02 01:09:00,0.0,0.0,1.0,-9.998,-36.305
2017/04/02 03:04:00,0.0,0.6,0.63,-8.9406,-35.27881
2017/04/02 15:40:00,0.0,0.0,0.0,-9.96693,-36.70343
2017/04/02 03:04:00,0.0,0.6,0.63,-8.9353,-35.27782
2017/04/03 04:31:00,0.0,1.2,0.37,-24.92138,-53.47993
2017/04/03 14:23:00,0.0,0.4,1.0,-23.663,-51.918
2017/04/03 14:23:00,0.0,0.4,1.0,-23.671999999999997,-51.912
2017/04/03 17:06:00,0.0,1.5,0.01,-29.515,-51.667
2017/04/03 16:58:00,0.0,1.5,0.58,-24.8145,-53.83964
2017/04/03 17:06:00,0.0,5.6,0.75,-26.081999999999997,-51.637
2017/04/03 17:06:00,0.0,1.8,0.67,-25.991,-51.227
2017/04/03 17:06:00,0.0,1.2,0.01,-29.271,-52.783
2017/04/03 17:06:00,0.0,0.8,0.56,-26.796999999999997,-51.428999999999995
2017/04/03 17:07:00,0.0,1.7,0.65,-25.971999999999998,-51.328
2017/04/03 16:57:00,0.0,0.5,0.25,-27.90421,-51.097970000000004
2017/04/03 16:57:00,0.0,5.6,0.74,-26.076729999999998,-51.63623
2017/04/03 16:58:00,0.0,1.1,0.56,-25.51219,-52.45916999999999
2017/04/03 17:06:00,0.0,0.5,0.01,-29.406,-50.74100000000001
2017/04/03 17:06:00,0.0,0.0,0.03,-29.506999999999998,-53.382
2017/04/03 17:06:00,0.0,0.5,0.6,-26.523000000000003,-51.347
2017/04/03 17:06:00,0.0,0.0,0.01,-28.971999999999998,-52.323
2017/04/03 17:06:00,0.0,1.3,0.75,-26.201,-51.943000000000005
2017/04/03 17:06:00,0.0,1.4,0.16,-26.163,-51.391999999999996
2017/04/03 17:07:00,0.0,1.4,0.66,-25.836,-51.788000000000004
2017/04/03 17:07:00,0.0,0.0,0.97,-25.06,-51.907
2017/04/03 17:07:00,0.0,0.0,0.92,-25.236,-51.04600000000001
2017/04/03 17:07:00,0.0,0.0,0.32,-25.046999999999997,-51.0
2017/04/03 17:07:00,0.0,0.0,0.81,-25.424,-50.937
2017/04/03 17:07:00,0.0,0.0,1.0,-24.801,-51.001999999999995
2017/04/03 16:58:00,0.0,0.0,1.0,-24.26301,-51.934670000000004
2017/04/03 16:57:00,0.0,0.1,0.15,-27.08168,-52.37355
2017/04/03 16:56:00,0.0,0.7,0.01,-29.443009999999997,-51.2172
2017/04/03 16:57:00,0.0,0.0,0.56,-26.553390000000004,-50.101859999999995
2017/04/03 16:57:00,0.0,1.8,0.75,-26.19653,-51.94024
2017/04/03 16:57:00,0.0,0.0,0.01,-28.7802,-52.112159999999996
2017/04/03 16:58:00,0.0,1.4,0.08,-25.06178,-53.27306
2017/04/03 16:58:00,0.0,0.2,0.21,-25.16587,-52.75786
2017/04/03 16:57:00,0.0,2.7,0.39,-25.73271,-53.00603
2017/04/03 16:57:00,0.0,0.2,0.1,-26.90945,-52.09882
2017/04/03 16:57:00,0.0,0.3,0.14,-27.47829,-52.20165
2017/04/03 16:58:00,0.0,0.0,0.94,-25.19978,-51.62523
2017/04/03 16:57:00,0.0,0.0,0.01,-29.04625,-51.90889
2017/04/03 16:56:00,0.0,1.3,0.01,-29.4317,-51.472
2017/04/03 16:56:00,0.0,0.7,0.01,-29.44117,-51.21955
2017/04/03 16:57:00,0.0,0.0,0.1,-25.56328,-50.25519
2017/04/03 16:58:00,0.0,0.0,0.98,-25.01945,-49.19538
2017/04/03 16:56:00,0.0,0.5,0.01,-29.40673,-50.94147
2017/04/03 16:57:00,0.0,0.4,0.13,-27.081609999999998,-51.96753
2017/04/03 16:57:00,0.0,0.0,0.06,-29.3585,-53.12469
2017/04/03 16:58:00,0.0,0.0,1.0,-24.75137,-49.213029999999996
2017/04/03 16:56:00,0.0,0.7,0.01,-29.444740000000003,-51.21885
2017/04/03 16:58:00,0.0,0.0,0.98,-25.01534,-52.19998
2017/04/03 16:58:00,0.0,0.0,1.0,-24.87059,-50.42192
2017/04/03 16:57:00,0.0,1.7,0.64,-25.96602,-51.3217
2017/04/03 16:56:00,0.0,0.7,0.01,-29.48058,-50.689809999999994
2017/04/03 16:57:00,0.0,1.8,0.75,-26.19238,-51.936370000000004
2017/04/03 16:56:00,0.0,1.7,0.01,-29.41572,-51.6102
2017/04/03 16:58:00,0.0,0.0,0.98,-25.0391,-50.998999999999995
2017/04/03 16:57:00,0.0,1.2,0.15,-26.24703,-51.43695
2017/04/03 16:57:00,0.0,0.8,0.77,-26.342259999999996,-52.700019999999995
2017/04/03 16:58:00,0.0,0.0,0.33,-25.02003,-49.1992
2017/04/03 16:57:00,0.0,0.0,0.84,-27.71746,-52.709990000000005
2017/04/03 16:57:00,0.0,1.3,0.74,-27.5851,-50.82738
2017/04/03 16:58:00,0.0,2.3,0.53,-23.86826,-53.827369999999995
2017/04/03 16:58:00,0.0,0.0,1.0,-24.88015,-49.3033
2017/04/03 16:57:00,0.0,0.2,0.97,-26.274829999999998,-53.519580000000005
2017/04/03 16:56:00,0.0,0.0,0.07,-29.68153,-53.158359999999995
2017/04/03 16:57:00,0.0,1.9,0.13,-25.850620000000003,-51.85154
2017/04/03 16:57:00,0.0,0.7,0.7,-27.71288,-51.03106
2017/04/03 16:56:00,0.0,1.6,0.01,-29.57422,-51.72112
2017/04/03 16:56:00,0.0,0.3,0.01,-29.51649,-50.92978
2017/04/03 16:56:00,0.0,0.4,0.01,-29.43808,-50.88306
2017/04/03 16:56:00,0.0,0.5,0.01,-29.529220000000002,-51.0401
2017/04/03 16:57:00,0.0,0.5,0.14,-27.47227,-50.73325
2017/04/03 16:58:00,0.0,0.0,1.0,-24.252370000000003,-51.54072
2017/04/03 16:56:00,0.0,1.8,0.01,-29.440009999999997,-51.56713
2017/04/03 16:57:00,0.0,0.1,0.95,-26.9824,-52.1199
2017/04/03 16:58:00,0.0,0.0,0.9,-25.38991,-50.97108
2017/04/03 16:58:00,0.0,0.0,0.97,-25.05804,-51.90054
2017/04/03 16:57:00,0.0,2.7,0.39,-25.736420000000003,-53.005280000000006
2017/04/03 16:56:00,0.0,1.5,0.01,-29.515690000000003,-51.67057
2017/04/03 16:58:00,0.0,0.2,1.0,-23.75072,-51.9104
2017/04/03 16:58:00,0.0,0.0,0.94,-25.20063,-51.626020000000004
2017/04/03 16:56:00,0.0,0.3,0.01,-29.51885,-50.93051
2017/04/03 16:57:00,0.0,5.6,0.74,-26.07728,-51.64045
2017/04/03 16:57:00,0.0,1.2,0.01,-29.266959999999997,-52.783809999999995
2017/04/03 16:57:00,0.0,0.3,0.16,-27.257070000000002,-52.12213
2017/04/03 16:57:00,0.0,1.2,0.17,-27.21097,-51.35687
2017/04/03 16:57:00,0.0,0.6,0.27,-27.8089,-51.773959999999995
2017/04/03 16:56:00,0.0,0.0,0.04,-29.72782,-52.6647
2017/04/03 16:57:00,0.0,0.0,0.07,-29.43119,-54.1312
2017/04/03 16:58:00,0.0,0.0,0.81,-25.42297,-50.93228
2017/04/03 16:56:00,0.0,1.3,0.01,-29.33206,-51.244209999999995
2017/04/03 16:57:00,0.0,1.8,0.75,-26.192970000000003,-51.940870000000004
2017/04/03 16:58:00,0.0,0.0,1.0,-24.69205,-48.82768
2017/04/03 16:56:00,0.0,0.1,0.01,-29.661509999999996,-52.3394
2017/04/03 16:57:00,0.0,0.0,0.85,-27.7137,-52.71062
2017/04/03 16:58:00,0.0,0.7,0.92,-25.30385,-52.33183
2017/04/03 16:58:00,0.0,0.0,0.93,-25.34505,-51.4011
2017/04/03 16:56:00,0.0,2.1,0.04,-29.49213,-52.778969999999994
2017/04/03 16:57:00,0.0,0.1,0.95,-26.982459999999996,-52.117470000000004
2017/04/03 16:58:00,0.0,0.0,1.0,-24.6978,-49.277840000000005
2017/04/03 16:57:00,0.0,0.8,0.56,-26.79028,-51.43007
2017/04/03 16:56:00,0.0,0.0,0.07,-29.794240000000002,-53.15959
2017/04/03 16:58:00,0.0,0.0,1.0,-24.323339999999998,-52.03816
2017/04/03 16:56:00,0.0,0.0,0.04,-29.729029999999998,-52.66751
2017/04/03 16:57:00,0.0,1.2,0.15,-26.2477,-51.437740000000005
2017/04/03 16:58:00,0.0,0.0,1.0,-24.75195,-49.216840000000005
2017/04/03 16:57:00,0.0,1.1,0.15,-26.248620000000003,-51.33713
2017/04/03 04:31:00,0.0,1.2,0.37,-24.92216,-53.47555
2017/04/03 16:56:00,0.0,0.6,0.01,-29.57129,-50.55955
2017/04/03 16:57:00,0.0,1.4,0.66,-25.83125,-51.7877
2017/04/03 16:57:00,0.0,1.1,0.74,-26.07094,-52.310629999999996
2017/04/03 16:56:00,0.0,1.3,0.01,-29.40512,-51.46624
2017/04/03 16:58:00,0.0,0.0,0.94,-25.39333,-50.97052
2017/04/03 16:56:00,0.0,0.0,0.06,-29.36099,-53.12211
2017/04/03 16:56:00,0.0,1.7,0.01,-29.46919,-51.65117
2017/04/03 16:56:00,0.0,0.0,0.01,-29.796529999999997,-53.16293
2017/04/03 16:56:00,0.0,0.6,0.01,-29.40113,-51.0919
2017/04/03 16:58:00,0.0,0.2,0.36,-23.747239999999998,-51.910959999999996
2017/04/03 16:56:00,0.0,0.4,0.01,-29.64175,-51.85862
2017/04/03 16:58:00,0.0,0.0,1.0,-24.629170000000002,-51.83084
2017/04/03 16:56:00,0.0,0.6,0.01,-29.57112,-50.5621
2017/04/03 16:57:00,0.0,0.5,0.6,-26.522579999999998,-51.351209999999995
2017/04/03 16:58:00,0.0,0.0,1.0,-24.68535,-49.33101
2017/04/03 16:58:00,0.0,0.0,0.81,-25.42354,-50.93632
2017/04/03 22:54:18,0.0,6.8,0.74,-27.6211,-50.7874
2017/04/03 16:56:00,0.0,0.0,0.01,-29.79257,-53.163509999999995
2017/04/03 16:57:00,0.0,0.5,0.6,-26.522009999999998,-51.346990000000005
2017/04/03 16:58:00,0.0,0.0,1.0,-23.7499,-48.21656
2017/04/03 17:07:00,0.0,3.4,1.0,-22.819000000000003,-51.555
2017/04/03 17:07:00,0.0,3.4,1.0,-22.813000000000002,-51.552
2017/04/03 04:58:00,0.0,0.1,0.2,-22.926,-52.771
2017/04/03 04:58:00,0.0,0.1,0.08,-22.924,-52.791000000000004
2017/04/03 17:07:00,0.0,3.4,1.0,-22.818,-51.544
2017/04/03 16:59:00,0.0,0.0,1.0,-21.205679999999997,-51.81817
2017/04/03 04:58:00,0.0,0.1,0.2,-22.925,-52.781000000000006
2017/04/03 17:08:00,0.0,0.0,1.0,-21.213,-51.81399999999999
2017/04/03 17:08:00,0.0,0.0,1.0,-20.541,-48.876000000000005
2017/04/03 17:08:00,0.0,0.0,1.0,-21.214000000000002,-51.825
2017/04/03 17:08:00,0.0,0.0,1.0,-21.221999999999998,-51.813
2017/04/03 17:08:00,0.0,0.0,1.0,-21.203000000000003,-51.816
2017/04/03 17:08:00,0.0,0.0,1.0,-21.223000000000003,-51.823
2017/04/03 04:58:00,0.0,0.1,0.2,-22.916,-52.78
2017/04/03 04:58:00,0.0,0.1,0.2,-22.914,-52.79
2017/04/03 04:30:00,0.0,0.4,0.1,-22.65685,-52.395270000000004
2017/04/03 16:58:00,0.0,0.1,1.0,-23.45949,-51.03833
2017/04/03 16:58:00,0.0,0.0,1.0,-22.19642,-48.78566
2017/04/03 16:59:00,0.0,0.0,1.0,-21.20909,-51.81759
2017/04/03 04:30:00,0.0,0.4,0.1,-22.65268,-52.39862
2017/04/03 16:58:00,0.0,3.4,1.0,-22.81235,-51.55042
2017/04/03 16:58:00,0.0,0.0,1.0,-23.28998,-51.16644
2017/04/03 04:30:00,0.0,0.4,0.1,-22.65504,-52.39983
2017/04/03 16:59:00,0.0,0.0,1.0,-20.54339,-48.8697
2017/04/03 04:30:00,0.0,0.5,0.98,-22.64741,-52.40245
2017/04/03 04:30:00,0.0,0.1,0.2,-22.91882,-52.77888000000001
2017/04/03 22:55:37,0.0,0.1,0.85,-23.2363,-52.6943
2017/04/03 16:59:00,0.0,0.0,1.0,-21.21249,-51.81702
2017/04/03 16:58:00,0.0,0.0,1.0,-22.63746,-51.96325
2017/04/03 04:30:00,0.0,0.5,1.0,-23.5644,-51.52583
2017/04/03 04:30:00,0.0,0.4,0.1,-22.653389999999998,-52.39455
2017/04/03 16:59:00,0.0,0.0,1.0,-21.20172,-51.81485
2017/04/03 16:59:00,0.0,0.0,1.0,-21.21645,-51.82038
2017/04/03 18:03:38,0.0,0.0,1.0,-21.21,-51.8
2017/04/03 04:30:00,0.0,0.1,0.2,-22.925079999999998,-52.78455
2017/04/03 16:58:00,0.0,0.0,1.0,-22.193070000000002,-48.78628
2017/04/03 16:58:00,0.0,0.1,1.0,-23.46004,-51.042229999999996
2017/04/03 16:59:00,0.0,0.0,1.0,-21.21193,-51.81313
2017/04/03 16:58:00,0.0,0.0,1.0,-21.65503,-49.74937
2017/04/03 16:58:00,0.0,0.1,1.0,-23.462870000000002,-51.03774
2017/04/03 04:29:00,0.0,0.0,1.0,-20.76116,-49.91353
2017/04/03 16:59:00,0.0,0.0,1.0,-21.215889999999998,-51.81647
2017/04/03 16:59:00,0.0,0.0,1.0,-20.53724,-48.87472
2017/04/03 16:59:00,0.0,0.0,1.0,-21.21304,-51.82092
2017/04/03 04:30:00,0.0,0.4,0.1,-22.65227,-52.39503
2017/04/03 16:59:00,0.0,0.0,1.0,-20.540010000000002,-48.870290000000004
2017/04/03 04:30:00,0.0,0.5,0.98,-22.65961,-52.40007
2017/04/03 04:30:00,0.0,0.5,0.98,-22.6589,-52.40413
2017/04/03 04:30:00,0.0,0.1,0.2,-22.922320000000003,-52.77959
2017/04/03 16:59:00,0.0,0.0,1.0,-21.36047,-49.809020000000004
2017/04/03 04:30:00,0.0,0.5,0.98,-22.65543,-52.403420000000004
2017/04/03 04:30:00,0.0,0.4,0.1,-22.65614,-52.39935
2017/04/03 04:30:00,0.0,0.4,0.1,-22.6488,-52.39432
2017/04/03 04:30:00,0.0,0.4,0.1,-22.65573,-52.39575
2017/04/03 04:30:00,0.0,0.5,0.98,-22.65126,-52.40676
2017/04/03 16:58:00,0.0,0.5,0.99,-23.10448,-52.35775
2017/04/03 04:30:00,0.0,0.1,0.2,-22.925829999999998,-52.78031
2017/04/03 16:58:00,0.0,3.4,1.0,-22.81576,-51.54985
2017/04/03 16:58:00,0.0,0.1,1.0,-23.378120000000003,-51.12771
2017/04/03 16:58:00,0.0,0.0,1.0,-22.37371,-48.67818
2017/04/03 04:29:00,0.0,0.0,1.0,-21.27271,-50.32509
2017/04/03 16:59:00,0.0,0.0,1.0,-21.20853,-51.8137
2017/04/03 04:30:00,0.0,0.5,0.98,-22.650879999999997,-52.40318
2017/04/03 04:29:00,0.0,0.0,1.0,-21.269379999999998,-50.32447
2017/04/03 04:30:00,0.0,0.5,0.98,-22.651970000000002,-52.4027
2017/04/03 04:30:00,0.0,0.0,1.0,-23.325770000000002,-51.55005
2017/04/03 16:58:00,0.0,0.3,0.18,-22.80075,-53.19217
2017/04/03 16:58:00,0.0,0.0,1.0,-23.48849,-50.75519
2017/04/03 16:59:00,0.0,0.0,1.0,-21.20513,-51.81427
2017/04/03 04:29:00,0.0,0.0,1.0,-21.17328,-48.889559999999996
2017/04/03 04:58:00,0.0,0.0,0.08,-22.921999999999997,-52.801
2017/04/03 04:30:00,0.0,0.0,1.0,-22.93966,-49.9756
2017/04/03 21:04:03,0.0,0.0,1.0,-22.85,-52.12
2017/04/03 04:30:00,0.0,0.5,0.98,-22.654339999999998,-52.4039
2017/04/03 04:30:00,0.0,0.4,0.1,-22.64811,-52.398379999999996
2017/04/03 04:30:00,0.0,0.2,1.0,-22.90851,-51.19885
2017/04/03 04:30:00,0.0,0.4,0.1,-22.65158,-52.3991
2017/04/03 17:07:00,0.0,0.0,1.0,-23.348000000000003,-45.896
2017/04/03 17:07:00,0.0,0.0,1.0,-23.281,-47.333
2017/04/03 17:07:00,0.0,0.0,1.0,-22.08,-44.213
