datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2018/10/02 16:00:00,0.0,3.55,,-21.262320000000003,-43.93136
2018/10/02 16:00:00,0.0,0.0,,-16.76742,-41.169540000000005
2018/10/02 16:00:00,3.0,0.0,,-16.72361,-41.99467
2018/10/02 16:00:00,3.0,0.0,,-16.722920000000002,-41.98932
2018/10/02 19:18:26,12.0,0.0,,-19.54,-41.11
2018/10/02 19:43:42,0.0,0.0,,-16.751406,-40.987438
2018/10/02 19:43:42,16.0,0.0,,-16.754576,-41.003159000000004
2018/10/02 20:18:25,12.0,0.0,,-19.54,-41.11
2018/10/02 21:39:06,12.0,0.0,,-19.539412,-41.130413
2018/10/02 21:39:06,12.0,0.0,,-19.540516,-41.137623
2018/10/02 21:39:06,12.0,0.0,,-19.54162,-41.144829
2018/10/02 16:06:00,0.0,0.0,,-5.4644900000000005,-35.33191
2018/10/02 16:06:00,68.0,0.0,,-5.206919999999999,-35.515029999999996
2018/10/03 01:25:00,12.0,24.55,,-19.528,-41.119
2018/10/03 01:25:00,12.0,24.55,,-19.538,-41.126999999999995
2018/10/03 01:25:00,12.0,24.55,,-19.537,-41.118
2018/10/03 01:25:00,12.0,24.55,,-19.529,-41.129
2018/10/03 03:12:00,12.0,24.55,,-19.53961,-41.12659
2018/10/03 03:12:00,12.0,24.55,,-19.5387,-41.13074
2018/10/03 03:12:00,12.0,24.55,,-19.52844,-41.123020000000004
2018/10/03 03:12:00,12.0,24.55,,-19.52756,-41.12703
2018/10/03 16:40:00,4.0,0.0,,-16.726,-42.035
2018/10/03 16:40:00,0.0,12.73,,-22.808000000000003,-43.672
2018/10/03 15:42:00,2.0,0.0,,-16.76659,-40.90184
2018/10/03 15:42:00,4.0,0.0,,-16.75747,-41.927440000000004
2018/10/03 15:42:00,4.0,0.0,,-16.75708,-41.92387
2018/10/03 15:42:00,4.0,0.0,,-16.75196,-41.92768
2018/10/03 15:42:00,0.0,12.73,,-22.80882,-43.67279
2018/10/03 19:03:24,12.0,24.55,,-19.54,-41.14
2018/10/03 19:03:24,12.0,24.55,,-19.56,-41.13
2018/10/03 19:18:26,12.0,24.55,,-19.56,-41.13
2018/10/03 21:03:25,12.0,24.55,,-19.56,-41.13
2018/10/03 21:18:24,12.0,24.55,,-19.56,-41.13
2018/10/03 13:48:43,2.0,0.0,,-16.78,-41.85
2018/10/03 15:48:00,86.0,0.0,,-5.84535,-35.21536
2018/10/04 00:37:20,12.0,3.4,,-19.556499,-41.114601
2018/10/04 00:37:20,12.0,3.4,,-19.558598999999997,-41.123402
2018/10/04 00:37:20,12.0,3.4,,-19.546801000000002,-41.117199
2018/10/04 04:30:00,18.0,0.0,,-16.729779999999998,-41.06857
2018/10/04 17:06:00,4.0,0.0,,-19.58462,-42.58944
2018/10/04 17:06:00,4.0,0.0,,-19.583879999999997,-42.585809999999995
2018/10/04 17:06:00,4.0,0.0,,-19.58215,-42.58762
2018/10/04 17:06:00,5.0,0.0,,-16.72853,-41.99022
2018/10/04 17:06:00,5.0,0.0,,-16.7284,-41.98818
2018/10/04 23:28:11,18.0,0.0,,-16.768724,-41.037437
2018/10/05 16:42:00,2.0,2.75,,-26.77615,-51.921890000000005
2018/10/07 16:12:00,0.0,0.0,,-5.349419999999999,-35.45641
2018/10/08 15:48:00,0.0,0.0,,-15.924710000000001,-38.93877
2018/10/08 15:48:00,0.0,0.0,,-15.921420000000001,-38.9446
2018/10/08 19:33:28,0.0,13.43,,-18.73,-50.61
2018/10/08 19:48:30,0.0,13.43,,-18.73,-50.61
2018/10/08 03:18:00,7.0,0.0,,-16.75449,-40.943259999999995
2018/10/09 17:06:00,0.0,11.88,,-28.258259999999996,-49.21478
2018/10/09 15:30:00,3.0,0.0,,-19.53421,-40.641659999999995
2018/10/09 17:12:00,23.0,0.0,,-16.77476,-40.25462
2018/10/09 17:12:00,3.0,0.0,,-19.52146,-40.7142
2018/10/09 01:19:45,0.0,0.0,,-7.0,-34.88
2018/10/10 04:24:00,0.0,0.0,,-23.705460000000002,-46.47647
2018/10/10 15:12:00,0.0,0.0,,-15.96074,-38.972390000000004
2018/10/10 16:54:00,11.0,0.0,,-16.759729999999998,-41.922340000000005
2018/10/10 16:54:00,11.0,0.0,,-16.75969,-41.92433
2018/10/10 16:54:00,0.0,0.0,,-15.960820000000002,-38.97643
2018/10/10 16:54:00,0.0,0.0,,-15.943520000000001,-38.92136
2018/10/10 16:54:00,0.0,0.0,,-15.94144,-38.92085
2018/10/10 15:12:00,0.0,0.0,,-7.84892,-34.90381
2018/10/11 16:30:00,10.0,0.0,,-16.757720000000003,-41.17828
2018/10/11 16:30:00,5.0,0.0,,-19.53376,-40.61587
2018/10/11 16:30:00,12.0,0.0,,-16.75897,-41.92386
2018/10/11 21:33:42,5.0,0.0,,-16.78,-42.07
2018/10/11 00:40:00,0.0,0.0,,-9.542,-35.765
2018/10/12 16:35:00,7.0,0.0,,-19.477,-40.907
2018/10/12 00:19:43,0.0,0.0,,-7.0,-34.88
2018/10/12 03:42:00,95.0,0.0,,-8.38988,-35.02378
2018/10/13 06:43:01,3.0,10.85,,-22.891382,-43.707394
2018/10/13 15:54:00,4.0,1.23,,-19.60569,-43.2023
2018/10/13 03:18:00,96.0,0.0,,-8.38964,-35.02535
2018/10/13 15:54:00,0.0,0.0,,-9.54354,-35.73379
2018/10/13 15:54:00,0.0,0.0,,-11.1744,-37.29596
2018/10/14 15:36:00,28.0,0.0,,-16.77635,-41.069320000000005
2018/10/14 15:36:00,28.0,0.0,,-16.77598,-41.065870000000004
2018/10/14 15:36:00,9.0,0.0,,-16.771,-39.51627
2018/10/14 15:36:00,13.0,2.4,,-16.76888,-41.93732
2018/10/14 15:36:00,13.0,2.4,,-16.76715,-41.938340000000004
2018/10/14 03:06:00,6.0,11.3,,-19.522779999999997,-42.07648
2018/10/17 16:55:00,2.0,0.0,,-16.757,-41.821999999999996
2018/10/17 16:18:00,2.0,0.0,,-16.72604,-41.69038
2018/10/17 16:18:00,0.0,6.82,,-19.58758,-41.12467
2018/10/18 16:06:00,0.0,0.0,,-9.63043,-35.747279999999996
2018/10/18 16:06:00,0.0,0.0,,-9.54981,-35.71337
2018/10/18 16:06:00,101.0,0.0,,-5.86191,-35.23522
2018/10/18 16:00:00,0.0,0.0,,-10.5909,-36.76787
2018/10/18 16:00:00,80.0,0.0,,-10.17919,-36.85718
2018/10/19 01:25:00,0.0,0.0,,-10.006,-36.024
2018/10/19 03:06:00,102.0,0.0,,-8.38847,-35.025940000000006
2018/10/19 15:42:00,102.0,0.0,,-8.19293,-35.56785
2018/10/19 15:42:00,2.0,1.23,,-16.76146,-41.751129999999996
2018/10/19 15:42:00,0.0,10.0,,-15.29018,-38.99726
2018/10/20 02:48:00,103.0,0.0,,-8.38969,-35.0279
2018/10/20 15:24:00,0.0,0.0,,-8.325439999999999,-34.9929
2018/10/21 04:12:00,3.0,0.0,,-19.97125,-44.2165
2018/10/21 04:12:00,3.0,0.0,,-19.96781,-44.21597
2018/10/21 15:06:00,104.0,0.0,,-8.38974,-35.02855
2018/10/21 15:06:00,104.0,0.0,,-8.38927,-35.02867
2018/10/22 17:10:00,4.0,1.93,,-27.64,-51.427
2018/10/22 17:10:00,4.0,1.93,,-27.639,-51.416000000000004
2018/10/22 16:24:00,4.0,1.15,,-27.64012,-49.61209
2018/10/22 16:24:00,4.0,2.48,,-26.77651,-50.08337
2018/10/22 18:06:00,4.0,0.55,,-25.654429999999998,-52.251290000000004
2018/10/22 18:06:00,4.0,0.55,,-25.6529,-52.24548
2018/10/22 18:06:00,4.0,0.55,,-25.65135,-52.251259999999995
2018/10/22 03:54:00,4.0,0.03,,-22.73391,-46.79179
2018/10/22 03:54:00,4.0,0.0,,-19.93968,-43.47866
2018/10/22 16:24:00,4.0,0.0,,-20.773220000000002,-43.93575
2018/10/22 16:30:00,84.0,0.0,,-9.79354,-36.107079999999996
2018/10/22 16:30:00,105.0,0.0,,-8.059339999999999,-35.20666
2018/10/23 00:43:43,4.0,4.97,,-22.781999999999996,-46.8237
2018/10/23 00:43:43,4.0,4.97,,-22.7722,-46.826
2018/10/23 03:36:00,4.0,4.97,,-22.77794,-46.82193
2018/10/23 03:36:00,4.0,4.97,,-22.777060000000002,-46.82589
2018/10/23 03:36:00,4.0,4.97,,-22.77259,-46.82173
2018/10/23 03:36:00,4.0,4.97,,-22.7718,-46.825340000000004
2018/10/23 16:06:00,4.0,2.65,,-22.44203,-43.702909999999996
2018/10/23 16:06:00,4.0,2.9,,-21.11889,-43.67018
2018/10/23 16:06:00,2.0,1.48,,-20.74545,-43.502720000000004
2018/10/23 16:06:00,2.0,1.48,,-20.74479,-43.502340000000004
2018/10/23 16:06:00,4.0,0.0,,-16.75398,-41.81003
2018/10/23 16:06:00,4.0,5.7,,-20.06527,-44.552620000000005
2018/10/23 16:06:00,3.0,1.68,,-19.8801,-43.95548
2018/10/23 16:06:00,3.0,1.68,,-19.87584,-43.956109999999995
2018/10/24 15:48:00,0.0,0.0,,-9.73734,-35.82014
2018/10/24 15:54:00,107.0,0.0,,-5.87526,-35.21997
2018/10/24 22:58:12,0.0,0.0,,-7.158838,-34.895565000000005
2018/10/24 22:58:12,0.0,0.0,,-7.1491929999999995,-34.897984
2018/10/24 03:12:00,0.0,0.0,,-5.27969,-35.48097
2018/10/25 15:30:00,106.0,0.0,,-8.60818,-35.057159999999996
2018/10/26 21:34:27,0.0,0.0,,-9.68,-35.92
2018/10/27 04:00:00,0.0,6.5,,-16.77773,-41.01899
2018/10/27 04:00:00,0.0,6.5,,-16.77435,-41.01849
2018/10/27 16:30:00,5.0,13.77,,-16.779329999999998,-40.71203
2018/10/27 16:30:00,5.0,13.77,,-16.77854,-40.70748
2018/10/27 14:54:00,110.0,0.0,,-8.110669999999999,-35.27879
2018/10/27 14:54:00,110.0,0.0,,-8.10791,-35.28053
2018/10/27 02:04:24,109.0,0.0,,-9.95,-36.09
2018/10/28 16:18:00,90.0,0.0,,-9.39564,-36.15097
2018/10/28 16:18:00,111.0,0.0,,-8.6047,-35.94222
2018/10/28 16:18:00,111.0,0.0,,-8.38192,-35.0153
2018/10/28 16:18:00,111.0,0.0,,-8.38031,-35.01737
2018/10/28 16:18:00,0.0,0.0,,-8.080119999999999,-34.98795
2018/10/29 01:04:28,0.0,0.0,,-9.68,-35.92
2018/10/29 22:04:43,0.0,0.0,,-7.0,-34.88
2018/10/30 17:12:00,4.0,178.63,,-27.301709999999996,-52.06686
2018/10/30 17:12:00,4.0,178.63,,-27.30136,-52.000659999999996
2018/10/30 17:12:00,4.0,143.48,,-26.77089,-51.94048
2018/10/30 17:12:00,4.0,133.78,,-27.6454,-50.90145
2018/10/30 17:12:00,4.0,133.78,,-27.64505,-50.90501
2018/10/30 17:12:00,4.0,120.3,,-27.63405,-51.17918
2018/10/30 17:12:00,4.0,133.78,,-27.633740000000003,-50.986709999999995
2018/10/30 17:12:00,4.0,133.78,,-27.63086,-50.9697
2018/10/30 17:12:00,3.0,94.58,,-27.15635,-51.21614
2018/10/30 17:12:00,3.0,94.58,,-27.15495,-51.21516
2018/10/30 17:12:00,3.0,116.42,,-27.1466,-51.01239
2018/10/30 17:12:00,4.0,55.45,,-25.7197,-51.19297
2018/10/30 23:41:10,0.0,0.0,,-9.6722,-35.9011
2018/10/30 23:41:10,0.0,0.0,,-9.6741,-35.910198
2018/10/30 23:41:10,0.0,0.0,,-9.6761,-35.919399
2018/10/31 17:00:00,0.0,0.0,,-16.77192,-42.098420000000004
2018/10/31 16:54:00,4.0,0.0,,-22.048920000000003,-43.50298
2018/10/31 23:16:19,0.0,0.0,,-10.422284,-36.357189
2018/10/03 16:40:00,2.0,0.0,0.99,-16.53,-41.898
2018/10/03 16:40:00,2.0,0.0,0.99,-16.528,-41.887
2018/10/03 16:40:00,2.0,0.0,0.99,-16.526,-41.357
2018/10/03 16:40:00,2.0,0.0,0.99,-16.524,-41.345
2018/10/03 16:40:00,2.0,0.0,0.99,-16.523,-41.352
2018/10/03 17:24:00,0.0,7.08,0.0,-23.053379999999997,-43.69957
2018/10/04 19:03:43,3.0,0.0,0.93,-16.82,-41.94
2018/10/04 19:03:53,5.0,0.0,1.0,-14.88,-40.76
2018/10/04 19:03:53,5.0,0.0,1.0,-14.9,-40.76
2018/10/04 19:03:48,47.0,0.0,1.0,-15.77,-41.91
2018/10/04 19:03:48,18.0,0.0,1.0,-15.84,-41.5
2018/10/04 19:03:48,18.0,0.0,1.0,-15.96,-41.67
2018/10/04 19:03:48,18.0,0.0,1.0,-15.96,-41.62
2018/10/04 13:00:00,120.0,0.0,1.0,-12.67,-38.282
2018/10/04 13:00:00,52.0,0.0,1.0,-12.275,-38.728
2018/10/06 03:20:00,0.0,0.0,,-9.993,-35.998000000000005
2018/10/07 03:36:00,0.0,0.0,,-9.04349,-35.2365
2018/10/29 16:00:00,0.0,0.0,,-8.15175,-34.909290000000006
2018/10/01 04:45:00,0.0,55.0,0.0,-25.129,-52.799
2018/10/01 16:18:00,0.0,5.47,0.0,-24.86518,-48.56858
2018/10/01 16:18:00,0.0,10.58,0.0,-24.74875,-48.95087
2018/10/01 16:18:00,0.0,10.58,0.0,-24.74843,-48.947390000000006
2018/10/01 16:18:00,0.0,0.0,0.04,-28.096059999999998,-48.89227
2018/10/01 16:50:00,0.0,0.05,0.04,-28.086,-49.119
2018/10/01 16:50:00,0.0,0.03,0.04,-28.068,-48.968999999999994
2018/10/01 16:50:00,0.0,0.03,0.04,-28.066999999999997,-48.955
2018/10/01 16:50:00,0.0,0.0,0.05,-27.996,-49.137
2018/10/01 16:50:00,0.0,20.62,0.0,-26.485,-49.053000000000004
2018/10/01 16:50:00,0.0,29.08,0.0,-26.243000000000002,-48.888000000000005
2018/10/01 16:50:00,0.0,5.7,0.0,-24.669,-48.636
2018/10/01 16:50:00,0.0,5.7,0.0,-24.666999999999998,-48.643
2018/10/01 16:50:00,0.0,5.7,0.0,-24.666,-48.631
2018/10/01 18:00:00,0.0,30.55,0.0,-26.0127,-49.85088
2018/10/01 18:00:00,0.0,30.55,0.0,-26.0109,-49.84425
2018/10/01 18:00:00,2.0,68.4,0.0,-25.44226,-51.43703
2018/10/01 18:00:00,2.0,68.4,0.0,-25.44138,-51.432520000000004
2018/10/01 21:02:56,2.0,13.25,0.0,-24.46,-49.52
2018/10/01 16:18:00,0.0,7.67,0.0,-23.73295,-51.8118
2018/10/01 19:53:33,0.0,6.22,0.0,-24.710487,-48.614822
2018/10/01 18:00:00,0.0,30.55,0.0,-26.00617,-49.85159
2018/10/01 03:48:00,0.0,0.05,0.0,-18.47033,-49.16129
2018/10/01 16:18:00,0.0,5.13,0.04,-23.68413,-50.39512
2018/10/01 16:18:00,0.0,5.13,0.04,-23.683770000000003,-50.39112
2018/10/01 16:18:00,0.0,5.13,0.04,-23.68338,-50.395720000000004
2018/10/01 16:18:00,0.0,5.13,0.04,-23.68305,-50.39172
2018/10/01 16:18:00,0.0,4.83,0.04,-23.24827,-49.458259999999996
2018/10/01 16:18:00,0.0,3.5,0.04,-22.90115,-49.36826
2018/10/01 16:18:00,0.0,3.0,0.04,-23.09039,-51.56049
2018/10/01 16:55:00,0.0,3.0,0.04,-23.092,-51.567
2018/10/01 18:00:00,4.0,2.22,0.04,-20.919220000000003,-51.472229999999996
2018/10/01 21:18:03,0.0,4.22,0.04,-23.03,-50.04
2018/10/01 01:35:00,12.0,1.55,0.92,-17.463,-40.233000000000004
2018/10/01 01:35:00,0.0,2.22,1.0,-17.262999999999998,-41.181999999999995
2018/10/01 01:35:00,8.0,2.45,1.0,-17.207,-41.211000000000006
2018/10/01 01:35:00,2.0,0.43,1.0,-16.565,-41.742
2018/10/01 01:35:00,2.0,0.43,1.0,-16.555,-41.744
2018/10/01 01:35:00,2.0,0.43,1.0,-16.553,-41.733000000000004
2018/10/01 01:35:00,2.0,0.43,0.55,-16.543,-41.733999999999995
2018/10/01 01:35:00,2.0,0.6,0.84,-15.953,-42.677
2018/10/01 01:35:00,2.0,0.6,0.84,-15.952,-42.666000000000004
2018/10/01 01:35:00,2.0,0.6,0.85,-15.944,-42.678000000000004
2018/10/01 01:35:00,2.0,0.6,0.84,-15.942,-42.668
2018/10/01 01:35:00,2.0,0.6,0.85,-15.933,-42.669
2018/10/01 01:35:00,2.0,0.6,0.84,-15.931,-42.659
2018/10/01 01:35:00,2.0,0.2,0.89,-15.887,-42.65
2018/10/01 01:35:00,2.0,0.2,0.9,-15.877,-42.652
2018/10/01 01:35:00,2.0,0.2,0.9,-15.876,-42.641000000000005
2018/10/01 03:48:00,12.0,2.35,0.44,-19.05733,-41.0272
2018/10/01 03:48:00,12.0,2.35,0.44,-19.05396,-41.026579999999996
2018/10/01 03:48:00,12.0,2.35,1.0,-18.90779,-41.193020000000004
2018/10/01 03:48:00,12.0,1.67,0.33,-18.77457,-41.46671
2018/10/01 03:48:00,12.0,3.08,1.0,-18.4812,-39.88057
2018/10/01 03:48:00,12.0,4.4,1.0,-18.47811,-41.14777
2018/10/01 03:48:00,12.0,4.4,1.0,-18.47748,-41.1516
2018/10/01 03:48:00,12.0,4.4,1.0,-18.474079999999997,-41.15098
2018/10/01 03:48:00,12.0,1.23,0.53,-18.048270000000002,-41.06128
2018/10/01 03:48:00,12.0,1.23,0.53,-18.047629999999998,-41.065090000000005
2018/10/01 03:48:00,12.0,2.17,0.53,-18.04094,-39.92584
2018/10/01 03:48:00,12.0,3.98,0.54,-18.0371,-41.359759999999994
2018/10/01 03:48:00,12.0,3.98,0.54,-18.03367,-41.35918
2018/10/01 03:48:00,13.0,0.0,1.0,-17.97185,-40.78318
2018/10/01 03:48:00,13.0,0.0,1.0,-17.97128,-40.783970000000004
2018/10/01 03:48:00,13.0,0.0,0.63,-17.96177,-40.7784
2018/10/01 03:48:00,12.0,3.85,1.0,-17.9495,-41.297109999999996
2018/10/01 03:48:00,12.0,3.77,1.0,-17.94885,-41.300990000000006
2018/10/01 03:48:00,12.0,3.85,1.0,-17.946070000000002,-41.29652
2018/10/01 03:48:00,12.0,3.77,1.0,-17.945420000000002,-41.30039
2018/10/01 03:48:00,12.0,3.77,1.0,-17.944770000000002,-41.30429
2018/10/01 03:48:00,12.0,3.85,1.0,-17.94264,-41.29594
2018/10/01 03:48:00,12.0,3.85,1.0,-17.94199,-41.29981
2018/10/01 03:48:00,12.0,3.77,1.0,-17.94135,-41.3037
2018/10/01 03:48:00,13.0,0.15,1.0,-17.729960000000002,-40.80758
2018/10/01 03:48:00,13.0,0.15,1.0,-17.72719,-40.8032
2018/10/01 03:48:00,12.0,1.32,1.0,-17.61295,-41.690979999999996
2018/10/01 03:48:00,12.0,1.32,1.0,-17.61226,-41.695009999999996
2018/10/01 03:48:00,12.0,1.32,1.0,-17.60667,-41.68575
2018/10/01 03:48:00,12.0,1.32,1.0,-17.60598,-41.68977
2018/10/01 03:48:00,13.0,0.18,1.0,-17.57884,-40.53803
2018/10/01 03:48:00,0.0,0.08,1.0,-17.49012,-39.45479
2018/10/01 03:48:00,12.0,1.55,0.92,-17.46977,-40.23753
2018/10/01 03:48:00,12.0,1.55,0.92,-17.467010000000002,-40.23325
2018/10/01 03:48:00,9.0,0.6,0.97,-17.37535,-41.59724
2018/10/01 03:48:00,0.0,2.22,0.95,-17.21472,-41.19654
2018/10/01 03:48:00,9.0,0.67,0.95,-17.214129999999997,-41.65364
2018/10/01 03:48:00,0.0,2.22,0.95,-17.211289999999998,-41.1959
2018/10/01 03:48:00,9.0,0.67,1.0,-17.20995,-41.65712
2018/10/01 03:48:00,0.0,2.22,1.0,-17.20723,-41.19907
2018/10/01 03:48:00,11.0,2.42,1.0,-17.05251,-40.95189
2018/10/01 03:48:00,2.0,0.65,0.54,-16.7972,-42.06106
2018/10/01 03:48:00,2.0,0.65,0.54,-16.79648,-42.06517
2018/10/01 03:48:00,2.0,0.43,1.0,-16.566679999999998,-41.7408
2018/10/01 03:48:00,2.0,0.43,1.0,-16.56317,-41.74013
2018/10/01 03:48:00,2.0,0.43,1.0,-16.56036,-41.735279999999996
2018/10/01 03:48:00,2.0,0.43,1.0,-16.55894,-41.7436
2018/10/01 03:48:00,14.0,1.58,1.0,-16.55592,-40.16048
2018/10/01 03:48:00,2.0,0.43,1.0,-16.553320000000003,-41.73401
2018/10/01 03:48:00,2.0,0.43,1.0,-16.5526,-41.738170000000004
2018/10/01 03:48:00,14.0,1.58,1.0,-16.552570000000003,-40.15988
2018/10/01 03:48:00,14.0,1.58,1.0,-16.55198,-40.16357
2018/10/01 03:48:00,14.0,1.58,1.0,-16.551379999999998,-40.16724
2018/10/01 03:48:00,2.0,0.43,0.55,-16.54909,-41.73751
2018/10/01 03:48:00,2.0,0.43,0.55,-16.54277,-41.731970000000004
2018/10/01 03:48:00,2.0,0.43,0.55,-16.54206,-41.73611
2018/10/01 03:48:00,2.0,0.43,0.55,-16.54136,-41.74025
2018/10/01 03:48:00,15.0,0.38,1.0,-16.21317,-40.48778
2018/10/01 03:48:00,2.0,0.6,0.84,-15.947320000000001,-42.664559999999994
2018/10/01 03:48:00,2.0,0.6,0.84,-15.946520000000001,-42.669140000000006
2018/10/01 03:48:00,2.0,0.6,0.85,-15.945689999999999,-42.67383
2018/10/01 03:48:00,2.0,0.6,0.84,-15.943620000000001,-42.66384
2018/10/01 03:48:00,2.0,0.6,0.84,-15.942820000000001,-42.66843
2018/10/01 03:48:00,2.0,0.6,0.85,-15.936229999999998,-42.66239
2018/10/01 03:48:00,2.0,0.6,0.84,-15.933320000000002,-42.65718
2018/10/01 03:48:00,2.0,0.6,0.85,-15.932529999999998,-42.6617
2018/10/01 03:48:00,2.0,0.6,0.85,-15.93171,-42.666309999999996
2018/10/01 03:48:00,2.0,0.6,0.85,-15.92963,-42.656459999999996
2018/10/01 03:48:00,2.0,0.6,0.86,-15.92801,-42.665620000000004
2018/10/01 03:48:00,2.0,0.2,0.89,-15.883579999999998,-42.65039
2018/10/01 03:48:00,2.0,0.2,0.89,-15.88067,-42.64508
2018/10/01 03:48:00,2.0,0.2,0.9,-15.879879999999998,-42.64968
2018/10/01 03:48:00,2.0,0.2,0.9,-15.877770000000002,-42.6398
2018/10/01 03:48:00,2.0,0.2,0.9,-15.87696,-42.644420000000004
2018/10/01 03:48:00,2.0,0.2,0.9,-15.87616,-42.64906
2018/10/01 03:48:00,2.0,0.2,0.9,-15.87485,-42.63459
2018/10/01 03:48:00,2.0,0.2,0.9,-15.87405,-42.639179999999996
2018/10/01 03:48:00,2.0,0.0,0.93,-15.824010000000001,-42.52043
2018/10/01 03:48:00,2.0,0.0,0.93,-15.82034,-42.51963
2018/10/01 03:48:00,2.0,0.0,1.0,-15.819579999999998,-42.52411
2018/10/01 03:48:00,14.0,1.32,1.0,-15.81272,-40.64796
2018/10/01 03:48:00,15.0,0.2,0.94,-15.697020000000002,-41.026990000000005
2018/10/01 03:48:00,20.0,0.9,1.0,-15.39795,-41.81824
2018/10/01 03:48:00,3.0,1.0,0.29,-19.49534,-40.52507
2018/10/01 03:48:00,3.0,1.0,0.29,-19.49475,-40.52879
2018/10/01 03:48:00,3.0,1.0,0.29,-19.492,-40.52446
2018/10/01 03:48:00,3.0,1.0,0.29,-19.491410000000002,-40.52818
2018/10/01 03:48:00,3.0,1.0,1.0,-19.48807,-40.527570000000004
2018/10/01 12:30:00,9.0,2.08,0.55,-16.548,-41.825
2018/10/01 12:30:00,9.0,2.08,0.55,-16.543,-41.83
2018/10/01 17:33:53,15.0,1.47,1.0,-15.03,-40.98
2018/10/01 17:33:53,15.0,1.47,1.0,-15.03,-40.95
2018/10/01 17:33:43,0.0,1.33,0.54,-16.68,-42.09
2018/10/01 17:33:40,12.0,1.1,1.0,-17.0,-41.92
2018/10/01 18:03:44,2.0,0.43,0.59,-16.53,-41.73
2018/10/01 18:03:44,2.0,0.43,0.55,-16.55,-41.73
2018/10/01 18:03:33,12.0,1.05,1.0,-18.27,-41.03
2018/10/01 18:18:51,19.0,1.25,1.0,-15.44,-41.88
2018/10/01 18:48:49,44.0,2.25,0.94,-15.71,-39.6
2018/10/01 18:48:44,2.0,0.43,0.55,-16.55,-41.75
2018/10/01 18:48:44,2.0,0.43,0.55,-16.55,-41.73
2018/10/01 18:48:41,11.0,0.52,1.0,-17.0,-42.07
2018/10/01 18:48:38,8.0,2.45,0.95,-17.2,-41.22
2018/10/01 18:48:36,13.0,0.1,0.74,-17.91,-42.21
2018/10/01 18:48:28,12.0,1.5,1.0,-18.92,-41.49
2018/10/01 18:48:28,12.0,1.5,0.33,-18.94,-41.49
2018/10/01 16:18:00,12.0,1.23,1.0,-19.36477,-39.94298
2018/10/01 16:18:00,12.0,1.23,1.0,-19.36141,-39.94357
2018/10/01 16:18:00,3.0,0.9,1.0,-19.29335,-40.086890000000004
2018/10/01 16:18:00,43.0,0.0,1.0,-15.06,-39.23185
2018/10/01 16:18:00,15.0,0.43,0.66,-16.41759,-39.16248
2018/10/01 16:18:00,14.0,3.3,1.0,-16.33152,-39.53852
2018/10/01 16:18:00,14.0,1.77,1.0,-16.29644,-39.06073
2018/10/01 16:18:00,14.0,1.88,1.0,-15.619539999999999,-39.18401
2018/10/01 16:18:00,13.0,0.0,0.87,-17.55754,-39.68827
2018/10/01 16:18:00,0.0,1.05,0.95,-17.2198,-39.49815
2018/10/01 16:18:00,14.0,3.2,1.0,-16.99652,-39.39076
2018/10/01 16:18:00,0.0,1.95,1.0,-18.89366,-39.94044
2018/10/01 16:18:00,12.0,3.08,1.0,-18.4824,-39.88049
