datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/08/02 17:00:00,0.0,2.0,1.0,-23.33,-44.742
2017/08/02 17:00:00,0.0,0.0,1.0,-23.055999999999997,-48.443999999999996
2017/08/02 17:00:00,0.0,0.0,1.0,-22.474,-48.493
2017/08/02 17:00:00,0.0,0.8,1.0,-23.076,-47.302
2017/08/02 17:00:00,0.0,0.0,1.0,-22.944000000000003,-42.964
2017/08/02 17:00:00,0.0,1.8,1.0,-23.441,-46.17
2017/08/02 17:00:00,0.0,2.1,1.0,-23.688000000000002,-46.838
2017/08/02 18:24:08,0.0,0.0,1.0,-21.51,-47.22
2017/08/02 15:49:00,0.0,0.2,1.0,-22.6682,-43.23257
2017/08/02 15:49:00,0.0,0.3,1.0,-23.2871,-45.57128
2017/08/02 17:29:00,0.0,3.1,1.0,-23.520870000000002,-46.31953
2017/08/02 17:29:00,0.0,2.1,1.0,-23.682579999999998,-46.83406
2017/08/02 21:39:07,0.0,0.0,1.0,-21.38,-47.31
2017/08/02 17:30:00,0.0,0.0,1.0,-21.5463,-45.42884
2017/08/02 15:51:00,0.0,0.0,1.0,-15.90502,-42.41827
2017/08/02 21:54:08,0.0,0.0,1.0,-21.38,-47.28
2017/08/02 17:30:00,0.0,0.0,0.91,-22.45567,-46.2048
2017/08/02 15:49:00,0.0,0.0,1.0,-22.887079999999997,-43.75565
2017/08/02 17:30:00,0.0,0.0,1.0,-22.61876,-47.71529
2017/08/02 17:29:00,0.0,0.2,1.0,-22.668429999999997,-43.23114
2017/08/02 15:50:00,0.0,0.0,1.0,-20.81765,-41.961929999999995
2017/08/02 17:29:00,0.0,0.0,0.97,-22.859460000000002,-43.5927
2017/08/02 17:29:00,0.0,2.1,1.0,-23.67805,-46.83952
2017/08/02 03:21:00,0.0,0.7,1.0,-22.13416,-45.10609
2017/08/02 17:00:00,0.0,0.0,1.0,-22.816,-49.791000000000004
2017/08/02 17:00:00,0.0,0.0,1.0,-23.239,-49.736000000000004
2017/08/02 17:00:00,0.0,0.4,0.95,-22.831,-47.578
2017/08/02 17:00:00,0.0,0.2,1.0,-22.666999999999998,-43.233000000000004
2017/08/02 17:00:00,0.0,0.0,1.0,-22.947,-42.979
2017/08/02 17:00:00,0.0,0.4,1.0,-23.398000000000003,-46.199
2017/08/02 17:00:00,0.0,0.4,1.0,-22.837,-47.562
2017/08/02 17:00:00,0.0,0.4,1.0,-22.805,-46.538000000000004
2017/08/02 17:00:00,0.0,0.6,1.0,-23.665,-47.303000000000004
2017/08/02 04:51:00,0.0,0.0,1.0,-21.035,-48.536
2017/08/02 04:51:00,0.0,0.0,1.0,-20.953000000000003,-48.785
2017/08/02 17:29:00,0.0,0.4,0.91,-23.46973,-47.110820000000004
2017/08/02 15:49:00,0.0,0.8,1.0,-22.10138,-43.36354
2017/08/02 15:02:56,0.0,0.0,1.0,-18.44,-49.17
2017/08/02 03:16:00,0.0,0.0,1.0,-8.39104,-35.02729
2017/08/02 17:30:00,0.0,0.0,1.0,-20.78451,-51.60855
2017/08/02 17:30:00,0.0,0.9,1.0,-22.9197,-47.13303
2017/08/02 15:49:00,0.0,0.8,1.0,-22.10688,-43.35957
2017/08/02 15:49:00,0.0,0.0,1.0,-21.90832,-41.226859999999995
2017/08/02 17:30:00,0.0,0.6,1.0,-22.806079999999998,-47.16393
2017/08/02 22:45:14,0.0,1.2,1.0,-22.8917,-44.968
2017/08/02 17:30:00,0.0,0.0,1.0,-21.93469,-50.93783
2017/08/02 16:59:00,0.0,21.4,0.21,-26.83,-50.336000000000006
2017/08/02 16:59:00,0.0,20.4,0.01,-28.480999999999998,-50.492
2017/08/02 16:59:00,0.0,33.4,0.6,-27.596999999999998,-50.053000000000004
2017/08/02 16:59:00,0.0,19.8,0.31,-26.32,-49.562
2017/08/02 16:59:00,0.0,16.4,0.75,-27.04,-50.745
2017/08/02 17:00:00,0.0,19.0,0.22,-25.969,-50.026
2017/08/02 17:00:00,0.0,18.0,0.17,-26.004,-49.985
2017/08/02 17:00:00,0.0,8.7,0.2,-25.054000000000002,-50.023999999999994
2017/08/02 17:00:00,0.0,4.4,0.67,-24.984,-50.945
2017/08/02 17:00:00,0.0,3.6,0.63,-24.998,-51.141999999999996
2017/08/02 17:00:00,0.0,6.6,0.01,-25.215,-49.435
2017/08/02 17:00:00,0.0,1.3,0.95,-23.980999999999998,-48.765
2017/08/02 17:00:00,0.0,3.6,0.79,-24.935,-51.117
2017/08/02 17:00:00,0.0,5.6,0.01,-25.361,-49.711000000000006
2017/08/02 17:00:00,0.0,4.6,0.73,-24.968000000000004,-51.067
2017/08/02 17:00:00,0.0,9.2,0.01,-25.136,-50.1
2017/08/02 17:00:00,0.0,6.0,0.85,-24.858,-50.903999999999996
2017/08/02 17:00:00,0.0,5.6,0.45,-24.951999999999998,-49.092
2017/08/02 17:00:00,0.0,5.6,0.2,-25.055,-50.942
2017/08/02 17:00:00,0.0,7.1,0.82,-24.897,-49.733000000000004
2017/08/02 17:00:00,0.0,6.1,0.55,-24.805999999999997,-50.891999999999996
2017/08/02 17:00:00,0.0,7.1,0.82,-24.898000000000003,-49.744
2017/08/02 17:29:00,0.0,3.2,0.69,-24.16256,-51.330040000000004
2017/08/02 17:29:00,0.0,3.2,0.85,-24.127979999999997,-50.318740000000005
2017/08/02 05:03:00,0.0,24.2,0.06,-26.70249,-49.39908
2017/08/02 17:30:00,0.0,0.0,0.34,-24.078889999999998,-54.10266
2017/08/02 17:30:00,0.0,0.0,0.34,-24.07531,-54.1034
2017/08/02 17:29:00,0.0,24.8,0.33,-26.3362,-48.65889
2017/08/02 17:29:00,0.0,3.0,0.59,-25.004939999999998,-51.00737
2017/08/02 05:03:00,0.0,16.0,0.7,-27.4168,-50.4698
2017/08/02 17:29:00,0.0,4.7,0.81,-24.505779999999998,-50.930209999999995
2017/08/02 17:28:00,0.0,22.4,0.04,-28.23381,-50.22805
2017/08/02 17:29:00,0.0,10.7,0.07,-25.4868,-50.34576
2017/08/02 17:29:00,0.0,5.3,0.37,-25.06719,-50.81613
2017/08/02 17:29:00,0.0,4.6,0.73,-24.96735,-51.063590000000005
2017/08/14 18:53:31,0.0,2.7,1.0,-23.3314,-46.7761
2017/08/15 04:17:00,0.0,1.4,1.0,-21.10725,-46.3921
2017/08/06 22:09:18,0.0,0.0,1.0,-22.77,-51.39
2017/08/26 04:12:00,0.0,0.0,1.0,-23.40762,-46.55475
2017/08/16 17:11:00,0.0,0.0,0.03,-27.909000000000002,-50.347
2017/08/28 22:44:43,0.0,0.0,1.0,-23.5889,-52.5484
2017/08/30 19:10:18,0.0,0.2,0.17,-26.2629,-50.8877
2017/08/16 16:27:00,0.0,3.5,1.0,-21.9504,-42.041470000000004
2017/08/16 16:27:00,0.0,0.1,1.0,-21.132089999999998,-41.665279999999996
2017/08/16 16:28:00,0.0,0.0,1.0,-19.72365,-40.903059999999996
2017/08/16 16:28:00,0.0,3.7,1.0,-20.51626,-43.78248
2017/08/16 03:57:00,0.0,0.0,1.0,-16.85631,-42.14617
2017/08/16 16:28:00,0.0,0.0,1.0,-17.48237,-41.13212
2017/08/16 16:28:00,0.0,1.2,1.0,-19.46451,-42.51546
2017/08/16 03:58:00,0.0,0.8,1.0,-21.28579,-47.21164
2017/08/16 16:27:00,0.0,0.1,1.0,-21.60011,-41.21873
2017/08/16 16:28:00,0.0,3.6,0.57,-20.69347,-43.4201
2017/08/16 16:27:00,0.0,0.0,1.0,-21.59853,-41.42794
2017/08/16 16:27:00,0.0,3.3,1.0,-21.460420000000003,-43.79229
2017/08/16 16:28:00,0.0,0.5,0.84,-19.4251,-41.06649
2017/08/16 16:27:00,0.0,1.4,1.0,-21.768720000000002,-41.56348
2017/08/16 16:29:00,0.0,0.0,1.0,-16.205479999999998,-41.611999999999995
2017/08/16 16:28:00,0.0,3.1,1.0,-20.18572,-44.09857
2017/08/16 16:29:00,0.0,0.0,1.0,-16.51741,-41.62004
2017/08/16 03:58:00,0.0,2.3,1.0,-20.46211,-42.40855
2017/08/24 17:16:00,0.0,0.0,0.0,-29.37558,-50.374790000000004
2017/08/21 04:04:00,0.0,4.8,0.65,-19.56861,-40.001940000000005
2017/08/07 17:17:00,0.0,11.8,0.36,-28.588,-50.583
2017/08/07 17:17:00,0.0,18.9,0.28,-28.293000000000003,-50.458
2017/08/30 04:36:00,0.0,0.0,1.0,-21.62775,-43.466770000000004
2017/08/23 05:08:00,0.0,0.0,1.0,-22.614729999999998,-55.31579
2017/08/29 17:22:00,0.0,0.0,0.19,-28.16801,-50.50034
2017/08/31 16:30:00,0.0,0.0,0.93,-19.832,-43.097
2017/08/31 16:46:00,0.0,0.0,1.0,-21.9871,-45.07646
2017/08/31 16:47:00,0.0,0.0,1.0,-20.06675,-40.81675
2017/08/31 16:48:00,0.0,0.0,1.0,-15.73507,-42.61195
2017/08/31 04:17:00,0.0,0.0,1.0,-20.77695,-44.70738
2017/08/31 16:47:00,0.0,0.0,0.9,-20.25708,-44.19404
2017/08/31 04:17:00,0.0,0.0,1.0,-20.32426,-44.05856
2017/08/31 16:46:00,0.0,0.0,1.0,-21.6055,-44.42396
2017/08/31 16:47:00,0.0,0.0,0.9,-18.62444,-41.78743
2017/08/31 16:48:00,0.0,0.0,1.0,-14.620289999999999,-40.721940000000004
2017/08/31 21:54:07,0.0,0.0,1.0,-21.21,-48.77
2017/08/31 16:46:00,0.0,0.0,1.0,-23.34666,-51.97913
2017/08/31 16:47:00,0.0,0.0,0.97,-19.70504,-44.728790000000004
2017/08/31 18:59:51,0.0,0.0,1.0,-21.2601,-44.3275
2017/08/31 16:46:00,0.0,0.0,1.0,-21.60001,-41.211459999999995
2017/08/31 16:46:00,0.0,0.0,1.0,-21.20005,-45.16431
2017/08/31 16:46:00,0.0,0.0,1.0,-21.81843,-45.59036
2017/08/31 16:47:00,0.0,0.0,1.0,-19.31981,-42.560790000000004
2017/08/31 16:47:00,0.0,0.0,0.83,-20.48215,-43.96152
2017/08/31 16:46:00,0.0,0.0,1.0,-21.21738,-44.99026
2017/08/31 16:46:00,0.0,0.0,1.0,-22.381,-47.35863
2017/08/31 16:45:00,0.0,0.0,0.54,-27.447190000000003,-51.205890000000004
2017/08/31 04:17:00,0.0,0.0,1.0,-20.03766,-42.94433
2017/08/31 16:46:00,0.0,0.0,1.0,-22.19032,-49.660759999999996
2017/08/31 16:47:00,0.0,0.0,1.0,-20.169320000000003,-44.16457
2017/08/31 16:46:00,0.0,0.0,1.0,-21.21507,-44.34111
2017/08/31 16:47:00,0.0,0.0,0.94,-20.077370000000002,-44.19506
2017/08/31 16:45:00,0.0,0.0,0.34,-28.1278,-51.90716
2017/08/31 16:46:00,0.0,0.0,0.86,-24.899910000000002,-51.01234
2017/08/31 22:10:26,0.0,0.0,1.0,-19.7167,-44.755
2017/08/31 04:17:00,0.0,0.0,1.0,-20.77751,-44.7035
2017/08/31 04:17:00,0.0,0.0,1.0,-21.35502,-45.480059999999995
2017/08/31 22:10:24,0.0,0.0,1.0,-19.8752,-44.6715
2017/08/31 16:46:00,0.0,0.0,1.0,-23.72022,-54.94079
2017/08/31 16:46:00,0.0,0.0,1.0,-22.777179999999998,-50.63241
2017/08/31 01:34:31,0.0,0.0,0.38,-23.358600616455103,-53.554901123046896
2017/08/31 16:46:00,0.0,0.0,1.0,-21.86629,-49.84455
2017/08/31 04:17:00,0.0,0.0,1.0,-21.601670000000002,-44.41874
2017/08/31 16:47:00,0.0,0.0,1.0,-18.45038,-50.141729999999995
2017/08/31 16:48:00,0.0,0.0,1.0,-15.939739999999999,-40.83365
2017/08/31 16:45:00,0.0,0.0,0.39,-28.231579999999997,-50.24568
2017/08/31 16:46:00,0.0,0.0,0.85,-24.934479999999997,-51.4314
2017/08/31 16:45:00,0.0,0.0,0.09,-27.260659999999998,-51.0783
2017/08/31 16:47:00,0.0,0.0,0.99,-17.088160000000002,-39.47702
2017/08/31 16:46:00,0.0,0.0,1.0,-21.6048,-44.41986
2017/08/31 19:00:17,0.0,0.0,1.0,-19.7103,-44.7109
2017/08/31 16:46:00,0.0,0.0,1.0,-22.27339,-44.67715
2017/08/31 16:47:00,0.0,0.0,0.97,-20.482210000000002,-43.78736
2017/08/05 04:04:00,0.0,0.0,1.0,-20.19085,-41.51534
2017/08/31 19:00:09,0.0,0.0,0.93,-20.1079,-44.199
2017/08/31 16:46:00,0.0,0.0,1.0,-21.98774,-45.080420000000004
2017/08/31 16:47:00,0.0,0.0,1.0,-20.216279999999998,-51.28228
2017/08/31 16:46:00,0.0,0.0,1.0,-22.215139999999998,-46.699090000000005
2017/08/31 22:10:47,0.0,0.0,1.0,-19.1611,-50.526
2017/08/31 16:47:00,0.0,0.0,1.0,-20.657610000000002,-44.486740000000005
2017/08/31 18:24:12,0.0,0.0,1.0,-22.21,-46.68
2017/08/31 22:09:53,0.0,0.0,0.95,-21.5487,-43.5499
2017/08/31 16:47:00,0.0,0.0,1.0,-22.07495,-54.800340000000006
2017/08/31 22:10:53,0.0,0.0,1.0,-17.6676,-41.7891
2017/08/31 04:17:00,0.0,0.0,1.0,-19.619670000000003,-42.42317
2017/08/31 22:10:02,0.0,0.0,1.0,-21.3758,-46.4018
2017/08/31 04:17:00,0.0,0.0,0.95,-20.418879999999998,-43.48939
2017/08/11 19:27:15,0.0,1.0,0.9,-26.9166,-50.8552
2017/08/31 22:10:14,0.0,0.0,1.0,-20.347,-44.2575
2017/08/31 16:45:00,0.0,0.0,0.34,-28.12551,-50.251259999999995
2017/08/31 04:17:00,0.0,0.0,1.0,-21.26596,-49.48643
2017/08/31 16:47:00,0.0,0.0,0.93,-19.82623,-43.10521
2017/08/31 04:17:00,0.0,0.0,0.98,-19.70976,-44.719229999999996
2017/08/31 04:17:00,0.0,0.0,1.0,-20.43574,-43.23512
2017/08/08 17:16:00,0.0,0.0,1.0,-26.0813,-49.37024
2017/08/31 16:47:00,0.0,0.0,0.91,-20.20684,-43.79603
2017/08/31 16:47:00,0.0,0.0,1.0,-18.44983,-50.13769
2017/08/31 19:00:17,0.0,0.0,0.97,-19.7126,-44.7226
2017/08/31 04:17:00,0.0,0.0,1.0,-20.32079,-44.05806
2017/08/31 16:46:00,0.0,0.0,1.0,-21.7369,-42.1646
2017/08/31 04:17:00,0.0,0.0,1.0,-21.27886,-42.95467
2017/08/31 18:59:51,0.0,0.0,1.0,-21.2697,-44.3247
2017/08/31 04:17:00,0.0,0.0,1.0,-21.60913,-44.41604
2017/08/31 04:17:00,0.0,0.0,1.0,-20.072039999999998,-44.55223
2017/08/31 16:46:00,0.0,0.0,1.0,-21.46968,-43.13317
2017/08/31 16:46:00,0.0,0.0,1.0,-21.73302,-42.16537
2017/08/06 17:53:00,0.0,0.0,0.95,-28.15363,-51.577420000000004
2017/08/31 06:26:51,0.0,0.0,1.0,-24.1324,-51.6844
2017/08/31 16:47:00,0.0,0.0,1.0,-20.448439999999998,-49.333459999999995
2017/08/31 16:46:00,0.0,0.0,1.0,-23.389329999999998,-50.38748
2017/08/31 22:09:37,0.0,0.0,1.0,-23.5416,-53.1072
2017/08/31 22:10:59,0.0,0.0,1.0,-18.371,-49.713
2017/08/31 16:46:00,0.0,0.0,1.0,-22.86073,-45.27438
2017/08/31 16:48:00,0.0,0.0,1.0,-15.73435,-42.607890000000005
2017/08/31 16:47:00,0.0,0.0,1.0,-20.21251,-51.28281
2017/08/31 16:47:00,0.0,0.0,1.0,-20.63072,-50.58583
2017/08/31 01:34:38,0.0,0.0,1.0,-21.2481002807617,-47.189701080322294
2017/08/31 04:17:00,0.0,0.0,0.98,-19.70636,-44.718779999999995
2017/08/31 22:10:26,0.0,0.0,0.96,-19.695999999999998,-44.7505
2017/08/31 00:32:56,0.0,0.0,1.0,-18.39,-49.62
2017/08/31 16:47:00,0.0,0.0,1.0,-20.205820000000003,-51.29139
2017/08/31 16:46:00,0.0,0.0,0.97,-21.65385,-46.30363
2017/08/31 21:24:03,0.0,0.0,1.0,-20.74,-49.17
2017/08/31 04:17:00,0.0,0.0,1.0,-21.26521,-49.49073
2017/08/31 16:48:00,0.0,0.0,1.0,-16.63596,-41.28518
2017/08/31 16:47:00,0.0,0.0,1.0,-19.68467,-44.7154
2017/08/28 17:42:00,0.0,0.0,0.16,-24.7102,-47.52794
2017/08/31 22:10:49,0.0,0.0,1.0,-19.1225,-50.5337
2017/08/31 03:24:14,0.0,0.0,1.0,-22.1,-52.3
2017/08/31 16:47:00,0.0,0.0,1.0,-20.58105,-45.180040000000005
2017/08/31 16:49:00,0.0,0.0,0.87,-8.98773,-35.894659999999995
2017/08/31 22:10:17,0.0,0.0,1.0,-20.1008,-43.7476
2017/08/31 16:47:00,0.0,0.0,1.0,-20.44153,-49.334559999999996
2017/08/31 16:47:00,0.0,0.0,1.0,-19.334670000000003,-40.60277
2017/08/31 16:46:00,0.0,0.0,1.0,-22.730539999999998,-45.94798
2017/08/31 22:10:12,0.0,0.0,0.96,-20.3894,-43.6612
2017/08/31 04:17:00,0.0,0.0,0.98,-21.62654,-43.91817
2017/08/31 16:47:00,0.0,0.0,0.98,-19.70988,-44.71459
2017/08/31 16:46:00,0.0,0.0,1.0,-22.79324,-44.70762
2017/08/31 04:17:00,0.0,0.0,1.0,-20.26894,-45.538070000000005
2017/08/31 04:17:00,0.0,0.0,,-20.02971,-43.77619
2017/08/31 16:45:00,0.0,0.0,0.38,-27.45707,-52.624469999999995
2017/08/31 16:47:00,0.0,0.0,1.0,-20.8767,-44.12039
2017/08/31 02:24:18,0.0,0.0,1.0,-22.84,-52.04
2017/08/31 22:09:41,0.0,0.0,0.36,-23.3104,-52.7963
2017/08/31 19:00:01,0.0,0.0,0.95,-20.4619,-43.477
2017/08/31 16:47:00,0.0,0.0,1.0,-20.44555,-49.337990000000005
2017/08/31 18:59:41,0.0,0.0,1.0,-22.2438,-46.7032
2017/08/31 16:48:00,0.0,0.0,1.0,-15.536979999999998,-41.58227
2017/08/11 03:48:00,0.0,0.0,0.71,-7.47788,-34.84167
2017/08/31 16:47:00,0.0,0.0,1.0,-20.9616,-45.22376
2017/08/31 16:45:00,0.0,0.0,0.34,-28.12472,-49.49358
2017/08/31 04:17:00,0.0,0.0,1.0,-21.06981,-42.71492
2017/08/31 16:47:00,0.0,0.0,1.0,-19.89535,-42.0375
2017/08/31 04:17:00,0.0,0.0,1.0,-21.60453,-44.42344
2017/08/31 16:46:00,0.0,0.0,1.0,-21.42465,-44.53261
2017/08/31 20:39:35,0.0,0.0,1.0,-25.2,-51.61
2017/08/31 19:00:01,0.0,0.0,0.95,-20.455,-43.4934
2017/08/31 16:48:00,0.0,0.0,1.0,-18.285970000000002,-49.07232
2017/08/31 16:47:00,0.0,0.0,0.94,-20.0702,-44.1963
2017/08/31 20:04:12,0.0,0.0,1.0,-23.82,-51.7
2017/08/31 19:00:18,0.0,0.0,1.0,-20.5916,-50.3999
2017/08/31 16:46:00,0.0,0.0,1.0,-23.35073,-51.97853
2017/08/12 02:20:00,0.0,3.5,1.0,-21.628,-49.913000000000004
2017/08/31 01:12:00,0.0,0.0,1.0,-23.21,-46.61600000000001
2017/08/13 13:58:00,0.0,2.6,1.0,-22.854,-47.233000000000004
2017/08/03 13:21:00,0.0,0.0,1.0,-20.689,-48.951
2017/08/14 13:01:00,0.0,0.0,1.0,-16.339000000000002,-40.585
2017/08/09 17:00:00,0.0,0.0,1.0,-15.62204,-40.8796
2017/08/20 16:53:00,0.0,0.3,0.96,-20.39441,-43.66689
2017/08/12 09:57:45,0.0,16.2,1.0,-22.7145,-51.729
2017/08/17 16:10:00,0.0,0.0,1.0,-15.35121,-41.62004
2017/08/18 17:29:00,0.0,2.3,0.01,-28.26008,-50.4302
2017/08/02 05:01:00,0.0,0.0,1.0,-20.60409,-50.861999999999995
2017/08/04 04:23:00,0.0,0.0,1.0,-21.17857,-48.6947
2017/08/01 16:09:00,0.0,0.0,,-19.54299,-42.358959999999996
2017/08/01 21:24:19,0.0,0.4,1.0,-22.92,-52.17
2017/08/02 05:01:00,0.0,0.0,1.0,-21.04081,-48.54408
2017/08/29 01:24:37,0.0,0.0,0.6,-25.48,-53.0
2017/08/07 15:56:00,0.0,0.0,1.0,-19.1523,-40.17073
2017/08/26 04:13:00,0.0,12.4,0.0,-29.169690000000003,-50.06069
2017/08/04 16:52:00,0.0,0.0,0.91,-20.90464,-44.89745
2017/08/09 16:57:00,0.0,0.0,0.0,-29.06628,-50.69699
2017/08/10 04:11:00,0.0,0.0,1.0,-21.439020000000003,-45.60237
2017/08/10 18:20:00,0.0,0.0,1.0,-22.3883,-55.00369
2017/08/06 17:53:00,0.0,0.0,0.89,-28.34794,-50.44992
2017/08/28 05:14:00,0.0,0.0,1.0,-22.34154,-54.97411999999999
2017/08/17 17:47:00,0.0,0.0,0.07,-28.43075,-50.01616
2017/08/27 16:22:00,0.0,0.0,1.0,-19.735129999999998,-44.61517
2017/08/09 16:58:00,0.0,0.0,1.0,-24.85899,-51.23243
2017/08/25 04:29:00,0.0,0.0,,-20.18167,-43.6711
2017/08/05 18:57:42,0.0,0.0,1.0,-18.866,-50.6049
2017/08/18 05:00:00,0.0,0.0,1.0,-16.8705,-42.15873
2017/08/18 17:28:00,0.0,1.9,0.01,-28.38167,-50.16068
2017/08/26 16:40:00,0.0,0.0,1.0,-20.36267,-45.14801
2017/08/07 17:35:00,0.0,18.6,0.01,-27.44483,-51.28145
2017/08/01 05:20:00,0.0,0.1,1.0,-22.8174,-51.84408
2017/08/30 17:04:00,0.0,0.0,0.09,-25.13361,-51.15565
2017/08/31 16:48:00,0.0,0.0,1.0,-14.60091,-40.5297
2017/08/02 02:39:04,0.0,0.0,1.0,-20.84,-51.46
2017/08/30 19:10:34,0.0,0.0,0.57,-25.2302,-50.5819
2017/08/26 16:38:00,0.0,2.6,0.01,-28.304040000000004,-50.02518
2017/08/11 19:27:46,0.0,0.0,1.0,-24.9995,-50.9672
2017/08/27 16:21:00,0.0,0.0,0.54,-23.788870000000003,-50.9314
2017/08/18 17:28:00,0.0,0.2,0.0,-29.26085,-50.61078
2017/08/10 16:39:00,0.0,0.0,1.0,-23.64025,-50.90198
2017/08/26 16:38:00,0.0,3.0,0.01,-28.143359999999998,-50.400090000000006
2017/08/21 04:04:00,0.0,0.0,0.98,-20.250510000000002,-43.768879999999996
2017/08/11 18:01:00,0.0,0.3,1.0,-23.96867,-54.05785
2017/08/14 17:05:00,0.0,0.8,1.0,-20.05516,-44.08959
2017/08/21 04:04:00,0.0,0.0,1.0,-19.88964,-44.63177
2017/08/09 16:57:00,0.0,0.0,0.51,-28.05006,-49.77516
2017/08/02 17:30:00,0.0,0.0,1.0,-21.06987,-48.952040000000004
2017/08/25 16:57:00,0.0,0.0,0.0,-29.091790000000003,-50.334109999999995
2017/08/29 17:24:00,0.0,0.0,1.0,-19.70534,-44.7338
2017/08/10 16:38:00,0.0,0.6,0.43,-27.92134,-50.44092
2017/08/26 16:40:00,0.0,0.0,1.0,-22.46493,-47.577059999999996
2017/08/29 17:24:00,0.0,0.0,1.0,-21.31399,-41.8628
2017/08/29 17:23:00,0.0,0.0,0.78,-25.5196,-52.660709999999995
2017/08/31 16:46:00,0.0,0.0,0.8,-25.84215,-53.0574
2017/08/21 04:04:00,0.0,0.0,0.81,-20.09583,-43.844809999999995
2017/08/12 17:41:00,0.0,75.2,0.0,-26.728240000000003,-51.63487
2017/08/21 04:04:00,0.0,0.0,0.98,-20.25444,-43.76575
2017/08/12 19:16:41,0.0,5.1,0.22,-23.8613,-52.8291
2017/08/05 16:32:00,0.0,0.0,0.08,-28.90607,-52.26936
2017/08/06 16:13:00,0.0,0.0,0.98,-26.5816,-51.54011
2017/08/26 16:39:00,0.0,0.0,0.02,-25.13328,-51.15934
2017/08/31 16:46:00,0.0,0.0,1.0,-21.98433,-45.08102
2017/08/13 17:03:47,0.0,3.2,1.0,-21.99,-48.74
2017/08/18 17:28:00,0.0,0.4,0.0,-28.890190000000004,-50.88394
2017/08/28 16:03:00,0.0,0.0,1.0,-20.28499,-43.4822
2017/08/12 14:03:08,0.0,0.0,1.0,-19.29,-50.57
2017/08/23 17:35:00,0.0,0.0,0.05,-28.52202,-51.61215
2017/08/02 17:29:00,0.0,15.1,0.12,-27.13983,-50.69567
2017/08/30 17:04:00,0.0,0.0,0.97,-25.25311,-49.38512
2017/08/28 19:33:15,0.0,0.0,1.0,-19.65,-50.86
2017/08/30 17:04:00,0.0,0.0,0.26,-28.2124,-50.097429999999996
2017/08/29 17:24:00,0.0,0.0,1.0,-23.887729999999998,-51.22153
2017/08/01 17:47:00,0.0,5.7,0.0,-28.95402,-50.44893
2017/08/09 10:32:31,0.0,0.0,1.0,-23.204,-52.6042
2017/08/11 16:21:00,0.0,0.0,1.0,-21.312910000000002,-44.36692
2017/08/24 17:16:00,0.0,0.0,0.01,-28.642979999999998,-50.36492
2017/08/29 04:56:00,0.0,0.0,1.0,-22.81796,-55.069959999999995
2017/08/10 16:40:00,0.0,0.0,1.0,-20.452779999999997,-44.864020000000004
2017/08/12 17:42:00,0.0,41.7,0.0,-24.9859,-51.024640000000005
2017/08/10 16:41:00,0.0,0.0,1.0,-16.31277,-39.48254
