datahora,diasemchuva,precipitacao,riscofogo,latitude,longitude
2017/01/26 01:22:00,0.0,5.2,,-2.7537000179290803,-57.7747993469238
2017/01/26 01:31:21,0.0,5.2,,-2.7537000179290803,-57.7747993469238
2017/01/26 01:31:21,0.0,5.2,,-2.75539994239807,-57.782100677490206
2017/01/28 20:00:00,0.0,3.9,,-4.87,-57.94
2017/01/02 10:00:00,0.0,5.5,0.0,-3.07,-59.59
2017/01/03 19:30:00,0.0,4.5,0.0,-2.88,-66.83
2017/01/03 18:12:00,0.0,0.5,0.01,-9.094,-67.345
2017/01/03 20:00:00,0.0,0.2,0.01,-6.05,-66.07
2017/01/03 19:00:00,0.0,0.0,0.0,-7.51,-60.66
2017/01/03 20:00:00,0.0,0.2,0.01,-6.05,-66.05
2017/01/03 19:00:00,0.0,3.4,0.0,-2.15,-62.16
2017/01/03 19:00:00,0.0,7.0,0.0,-4.08,-66.06
2017/01/03 18:00:00,0.0,0.0,0.0,-4.19,-66.61
2017/01/04 22:30:00,0.0,6.1,0.0,-7.47,-72.68
2017/01/05 17:55:00,0.0,0.1,0.03,-3.36507,-59.8965
2017/01/05 17:55:00,0.0,0.1,0.03,-3.3641199999999998,-59.899730000000005
2017/01/05 17:55:00,0.0,0.2,0.03,-3.7433,-58.40435
2017/01/06 12:30:00,0.0,41.9,0.0,0.98,-68.49
2017/01/06 17:36:00,0.0,2.1,0.0,-3.38953,-59.23856
2017/01/06 17:06:00,0.0,0.2,0.0,-3.411,-59.141999999999996
2017/01/06 17:06:00,0.0,0.0,0.0,-3.779,-58.3
2017/01/06 17:06:00,0.0,0.2,0.0,-3.4139999999999997,-59.126999999999995
2017/01/06 17:06:00,0.0,1.3,0.0,-3.8,-59.31399999999999
2017/01/06 17:36:00,0.0,0.1,0.0,-2.74917,-58.23806
2017/01/06 17:36:00,0.0,0.2,0.0,-3.46337,-59.11549
2017/01/06 20:45:00,0.0,14.0,0.0,-2.16,-59.76
2017/01/06 17:36:00,0.0,0.0,0.0,-3.6688699999999996,-58.4221
2017/01/06 17:36:00,0.0,14.1,0.0,-3.1999400000000002,-60.047
2017/01/06 17:36:00,0.0,7.9,0.0,-2.05966,-59.38395
2017/01/06 17:36:00,0.0,22.0,0.0,-3.23164,-60.08965
2017/01/06 17:36:00,0.0,0.2,0.0,-3.8998,-59.04733
2017/01/06 17:36:00,0.0,2.1,0.0,-3.3892900000000004,-59.23829
2017/01/06 17:36:00,0.0,2.1,0.0,-3.39316,-59.23803
2017/01/06 17:36:00,0.0,0.2,0.0,-3.641,-59.51971999999999
2017/01/06 17:36:00,0.0,0.6,0.0,-3.4879599999999997,-59.58401
2017/01/06 17:36:00,0.0,0.2,0.0,-3.44635,-59.174209999999995
2017/01/06 17:36:00,0.0,1.4,0.0,-3.64491,-59.252219999999994
2017/01/06 17:36:00,0.0,22.0,0.0,-3.23513,-60.089119999999994
2017/01/06 17:36:00,0.0,0.4,0.0,-3.9001099999999997,-59.047990000000006
2017/01/06 17:36:00,0.0,0.0,0.0,-3.42066,-58.96029
2017/01/06 20:45:00,0.0,14.0,0.0,-2.16,-59.74
2017/01/06 17:36:00,0.0,0.4,0.0,-2.86468,-58.3631
2017/01/06 17:36:00,0.0,0.6,0.0,-3.4885900000000003,-59.58801
2017/01/06 17:36:00,0.0,2.0,0.0,-3.20622,-58.57131
2017/01/06 17:36:00,0.0,0.2,0.0,-3.4640199999999997,-59.11971
2017/01/06 21:00:00,0.0,14.0,0.0,-2.16,-59.74
2017/01/06 17:36:00,0.0,1.5,0.0,-3.6577,-59.38081
2017/01/06 17:36:00,0.0,0.0,0.0,-2.66383,-58.051790000000004
2017/01/06 17:36:00,0.0,0.2,0.0,-3.6542800000000004,-59.5589
2017/01/06 21:00:00,0.0,14.0,0.0,-2.16,-59.76
2017/01/06 17:36:00,0.0,0.2,0.0,-3.40933,-59.128080000000004
2017/01/06 17:36:00,0.0,0.2,0.0,-3.64456,-59.519169999999995
2017/01/06 17:36:00,0.0,0.0,0.0,-3.17183,-58.773109999999996
2017/01/06 17:36:00,0.0,0.9,0.0,-3.79115,-59.3064
2017/01/06 17:36:00,0.0,0.0,0.0,-2.90409,-58.41474
2017/01/06 17:36:00,0.0,2.0,0.0,-3.22415,-58.58716999999999
2017/01/06 17:36:00,0.0,0.4,0.0,-2.84636,-58.34655
2017/01/06 17:36:00,0.0,1.4,0.0,-4.20829,-59.97603
2017/01/06 17:36:00,0.0,0.0,0.0,-3.1404799999999997,-58.91284
2017/01/06 17:36:00,0.0,2.1,0.0,-3.3929199999999997,-59.23774
2017/01/06 17:36:00,0.0,0.0,0.0,-2.66368,-58.04975
2017/01/06 17:36:00,0.0,0.3,0.0,-4.266430000000001,-59.418530000000004
2017/01/06 17:36:00,0.0,0.0,0.0,-3.17408,-58.88535
2017/01/06 17:36:00,0.0,0.3,0.0,-4.26705,-59.42253
2017/01/06 17:06:00,0.0,0.0,0.03,-2.28,-56.82899999999999
2017/01/06 17:36:00,0.0,0.0,0.03,-2.36512,-57.5354
2017/01/06 17:36:00,0.0,0.0,0.03,-2.35277,-57.482169999999996
2017/01/06 17:36:00,0.0,0.0,0.03,-2.25293,-56.74827
2017/01/06 17:36:00,0.0,0.0,0.02,-2.2498299999999998,-56.72804
2017/01/06 17:36:00,0.0,0.4,0.02,-2.66321,-56.52145
2017/01/06 17:36:00,0.0,0.0,0.03,-2.36899,-57.535059999999994
2017/01/06 17:36:00,0.0,0.0,0.03,-3.36044,-57.6967
2017/01/06 17:36:00,0.0,0.0,0.03,-2.2511200000000002,-56.74975
2017/01/06 17:36:00,0.0,0.0,0.03,-2.25046,-56.7321
2017/01/06 17:36:00,0.0,0.0,0.03,-3.3589,-57.69976
2017/01/07 17:17:00,0.0,12.8,0.01,-3.62261,-58.31103
2017/01/07 17:17:00,0.0,10.1,0.01,-3.55245,-58.02615
2017/01/07 17:17:00,0.0,21.2,0.01,-4.0984,-59.39476
2017/01/07 17:17:00,0.0,6.5,0.01,-3.4592699999999996,-60.49155
2017/01/07 17:17:00,0.0,20.2,0.0,-2.5301400000000003,-57.899469999999994
2017/01/07 17:17:00,0.0,11.6,0.01,-3.3036800000000004,-58.100480000000005
2017/01/07 17:17:00,0.0,38.1,0.01,-4.44348,-59.51175
2017/01/07 17:17:00,0.0,40.4,0.01,-3.264,-58.87072
2017/01/07 17:17:00,0.0,18.0,0.01,-3.10487,-58.99755
2017/01/07 17:17:00,0.0,30.8,0.01,-3.1280799999999997,-58.80072
2017/01/07 00:00:00,0.0,9.1,0.01,-0.81,-60.31
2017/01/07 14:55:00,0.0,7.0,0.01,-3.488,-60.308
2017/01/07 17:17:00,0.0,18.0,0.01,-3.1015,-58.998059999999995
2017/01/07 17:17:00,0.0,9.6,0.0,-2.42309,-57.12526999999999
2017/01/07 17:18:00,0.0,9.7,0.0,-2.1161,-56.9104
2017/01/07 17:17:00,0.0,9.6,0.0,-2.4045,-57.1602
2017/01/07 17:17:00,0.0,7.0,0.0,-3.6852099999999997,-57.853069999999995
2017/01/07 17:17:00,0.0,7.4,0.0,-2.4626900000000003,-57.05766
2017/01/07 17:17:00,0.0,9.6,0.0,-2.42502,-57.12406
2017/01/07 17:17:00,0.0,1.2,0.02,-2.49131,-56.444419999999994
2017/01/07 17:17:00,0.0,9.6,0.0,-2.46786,-57.11407
2017/01/07 17:17:00,0.0,4.8,0.01,-2.2913900000000003,-56.821819999999995
2017/01/07 17:17:00,0.0,14.9,0.0,-2.43427,-57.67009
2017/01/07 17:17:00,0.0,9.6,0.0,-2.40503,-57.16369
2017/01/07 17:17:00,0.0,1.2,0.02,-2.4946900000000003,-56.443909999999995
2017/01/08 11:30:00,0.0,3.6,0.0,-6.83,-64.54
2017/01/08 22:18:18,0.0,4.0,0.0,-3.673,-63.4663
2017/01/08 22:31:06,0.0,4.0,0.0,-3.673,-63.4663
2017/01/08 16:58:00,0.0,0.4,0.03,-3.49385,-59.377990000000004
2017/01/08 16:58:00,0.0,1.3,0.03,-3.62265,-59.40276
2017/01/08 16:58:00,0.0,0.8,0.03,-3.62486,-59.6752
2017/01/08 16:59:00,0.0,1.3,0.03,-3.11365,-60.204980000000006
2017/01/08 16:58:00,0.0,1.3,0.03,-3.62101,-59.400859999999994
2017/01/08 16:58:00,0.0,0.4,0.03,-3.71605,-59.63158000000001
2017/01/08 16:58:00,0.0,1.3,0.03,-3.6216800000000005,-59.405319999999996
2017/01/08 16:58:00,0.0,0.4,0.03,-3.49139,-59.37718
2017/01/08 16:58:00,0.0,0.4,0.03,-3.5777099999999997,-59.14357
2017/01/08 16:58:00,0.0,0.4,0.03,-3.4177699999999995,-59.34268
2017/01/09 13:30:00,0.0,5.0,0.01,-5.29,-65.24
2017/01/09 18:20:00,0.0,2.6,0.0,-3.54544,-65.00185
2017/01/09 17:35:00,0.0,1.7,0.02,-7.8020000000000005,-61.158
2017/01/09 18:19:00,0.0,2.1,0.01,-8.1146,-63.902480000000004
2017/01/09 18:19:00,0.0,2.1,0.01,-8.119710000000001,-63.9016
2017/01/09 18:19:00,0.0,2.1,0.01,-8.11514,-63.90549
2017/01/09 18:19:00,0.0,2.1,0.01,-8.11243,-63.90511
2017/01/09 08:00:00,0.0,11.1,0.0,-0.33,-68.84
2017/01/09 08:00:00,0.0,11.1,0.0,-0.33,-68.86
2017/01/09 16:40:00,0.0,0.0,0.03,-2.39989,-57.9076
2017/01/10 18:18:00,0.0,35.2,0.0,-9.351,-66.57600000000001
2017/01/10 07:16:51,0.0,0.0,0.24,0.48438000000000003,-63.6785
2017/01/10 18:00:00,0.0,20.4,0.0,-7.35675,-65.05163
2017/01/10 18:01:00,0.0,9.4,0.0,-3.25481,-60.1234
2017/01/10 11:30:00,0.0,0.0,0.01,-8.5,-61.56
2017/01/10 05:23:00,0.0,0.2,0.0,-7.2102699999999995,-59.892480000000006
2017/01/10 18:00:00,0.0,6.4,0.0,-7.55541,-63.29074
2017/01/10 05:24:00,0.0,11.3,0.03,-7.92272,-61.56454
2017/01/10 05:24:00,0.0,3.6,0.01,-7.70282,-63.805319999999995
2017/01/10 18:01:00,0.0,14.7,0.0,-3.07137,-59.91455
2017/01/10 18:01:00,0.0,11.1,0.0,-3.2968300000000004,-59.98265
2017/01/10 18:02:00,0.0,0.4,0.03,-1.52667,-60.10739
2017/01/10 18:01:00,0.0,9.4,0.0,-3.25562,-60.12131
2017/01/10 18:01:00,0.0,4.0,0.0,-2.85514,-58.34571
2017/01/10 18:01:00,0.0,9.4,0.0,-3.25431,-60.1203
2017/01/10 18:02:00,0.0,0.4,0.03,-1.52615,-60.1042
2017/01/10 18:01:00,0.0,11.1,0.0,-3.29631,-59.97948
2017/01/10 07:14:42,0.0,0.0,0.24,0.48438000000000003,-63.6785
2017/01/10 18:02:00,0.0,0.4,0.03,-1.52837,-60.10548000000001
2017/01/10 16:21:00,0.0,49.1,0.0,-2.1348,-56.810919999999996
2017/01/11 14:31:00,0.0,1.4,0.01,-7.586,-60.861999999999995
2017/01/11 17:23:00,0.0,8.0,0.0,-7.015,-59.346000000000004
2017/01/11 17:23:00,0.0,13.4,0.0,-7.185,-59.867
2017/01/11 17:23:00,0.0,13.4,0.0,-7.187,-59.88
2017/01/11 17:42:00,0.0,2.7,0.0,-5.73086,-61.26481999999999
2017/01/11 17:41:00,0.0,13.4,0.0,-7.18364,-59.86853000000001
2017/01/11 17:41:00,0.0,13.4,0.0,-7.18,-59.869119999999995
2017/01/11 05:45:00,0.0,11.5,0.0,-4.91,-67.94
2017/01/11 05:45:00,0.0,11.5,0.0,-4.91,-67.92
2017/01/11 06:00:00,0.0,11.5,0.0,-4.91,-67.92
2017/01/11 17:43:00,0.0,9.9,0.0,-1.41125,-60.262480000000004
2017/01/11 17:43:00,0.0,11.1,0.0,-1.4781799999999998,-60.36724
2017/01/11 17:43:00,0.0,9.9,0.0,-1.41508,-60.26189
2017/01/11 08:30:00,0.0,0.0,0.0,-1.5,-59.83
2017/01/11 17:43:00,0.0,2.7,0.0,-1.57159,-60.15894
2017/01/11 17:43:00,0.0,41.2,0.0,-0.4287,-60.3447
2017/01/11 17:43:00,0.0,2.7,0.0,-1.57043,-60.16225
2017/01/13 17:00:00,0.0,2.4,0.0,-4.26,-65.89
2017/01/14 18:27:00,0.0,140.9,0.0,-0.16249,-67.02278000000001
2017/01/15 18:06:00,0.0,14.1,0.0,-8.472760000000001,-64.03403
2017/01/15 22:30:00,0.0,49.3,0.0,-6.38,-67.41
2017/01/15 05:28:00,0.0,1.9,0.0,-2.95587,-60.01441
2017/01/15 06:00:00,0.0,0.6,0.01,-2.7,-64.03
2017/01/15 05:30:00,0.0,0.0,0.08,-0.15,-63.19
2017/01/15 18:07:00,0.0,4.8,0.0,-3.76796,-61.58112
2017/01/15 01:59:11,0.0,1.9,0.0,-3.04730010032654,-58.951301574707
2017/01/15 01:50:00,0.0,1.9,0.0,-3.04730010032654,-58.951301574707
2017/01/15 18:07:00,0.0,31.5,0.0,-4.91691,-66.9436
2017/01/15 05:45:00,0.0,0.6,0.01,-2.7,-64.01
2017/01/15 18:08:00,0.0,3.0,0.0,-2.77602,-60.954930000000004
2017/01/15 05:45:00,0.0,0.6,0.01,-2.7,-64.03
2017/01/15 06:00:00,0.0,0.6,0.01,-2.7,-64.01
2017/01/15 18:07:00,0.0,0.1,0.0,-3.42639,-59.18038000000001
2017/01/16 14:50:00,0.0,136.9,0.0,-7.779,-61.698
2017/01/16 17:42:00,0.0,107.0,0.0,-7.893,-63.048
2017/01/16 17:49:00,0.0,8.9,0.0,-2.44185,-57.72289
2017/01/16 17:49:00,0.0,8.9,0.0,-2.44093,-57.717290000000006
2017/01/16 17:48:00,0.0,107.0,0.0,-7.891489999999999,-63.08008
2017/01/16 14:50:00,0.0,84.2,0.0,-7.906000000000001,-63.056999999999995
2017/01/16 14:50:00,0.0,84.2,0.0,-7.906000000000001,-63.062
2017/01/16 14:50:00,0.0,84.2,0.0,-7.907,-63.051
2017/01/16 17:50:00,0.0,0.0,0.23,1.69967,-69.38902
2017/01/16 17:50:00,0.0,0.0,0.24,1.7184700000000002,-69.73821
2017/01/16 17:50:00,0.0,0.0,0.24,1.7190900000000002,-69.73411999999999
2017/01/16 17:42:00,0.0,55.6,0.0,-6.101,-62.576
2017/01/16 17:42:00,0.0,143.5,0.0,-7.777,-61.288000000000004
2017/01/16 17:42:00,0.0,141.8,0.0,-7.789,-61.175
2017/01/16 17:42:00,0.0,43.9,0.0,-6.495,-59.981
2017/01/16 17:42:00,0.0,84.2,0.0,-7.905,-63.058
2017/01/16 17:42:00,0.0,73.6,0.0,-5.949,-59.957
2017/01/16 17:48:00,0.0,84.2,0.0,-7.907889999999999,-63.05141999999999
2017/01/16 17:48:00,0.0,107.0,0.0,-7.8875399999999996,-63.032180000000004
2017/01/16 17:48:00,0.0,107.0,0.0,-7.897139999999999,-63.071740000000005
2017/01/16 17:48:00,0.0,84.2,0.0,-7.91184,-63.05454
2017/01/16 17:48:00,0.0,107.0,0.0,-7.89545,-63.038419999999995
2017/01/16 17:48:00,0.0,84.2,0.0,-7.90561,-63.08161
2017/01/16 17:48:00,0.0,107.0,0.0,-7.8994100000000005,-63.04153
2017/01/16 17:48:00,0.0,84.2,0.0,-7.90222,-63.08214
2017/01/16 17:48:00,0.0,107.0,0.0,-7.89432,-63.07591
2017/01/16 17:48:00,0.0,84.2,0.0,-7.901660000000001,-63.07849
2017/01/16 17:48:00,0.0,107.0,0.0,-7.892060000000001,-63.08371999999999
2017/01/16 17:48:00,0.0,107.0,0.0,-7.88018,-63.02956999999999
2017/01/16 17:48:00,0.0,143.3,0.0,-7.658460000000001,-61.267959999999995
2017/01/16 17:48:00,0.0,107.0,0.0,-7.8915,-63.0353
2017/01/16 17:43:00,0.0,67.8,0.0,-3.68,-58.898
2017/01/16 17:49:00,0.0,5.1,0.0,-3.3824199999999998,-64.79014000000001
2017/01/16 17:49:00,0.0,67.9,0.0,-3.6831099999999997,-58.90065
2017/01/16 17:49:00,0.0,67.8,0.0,-3.6823900000000003,-58.896159999999995
2017/01/16 17:49:00,0.0,15.3,0.04,-1.84929,-60.13831999999999
2017/01/16 17:49:00,0.0,56.8,0.0,-3.24456,-59.25005
2017/01/16 17:49:00,0.0,79.2,0.0,-3.39866,-58.87392
2017/01/16 17:49:00,0.0,17.0,0.03,-1.55954,-60.1379
2017/01/16 22:39:58,0.0,0.0,0.44,0.42162,-63.0973
2017/01/16 17:49:00,0.0,41.0,0.0,-3.1766799999999997,-58.33011
2017/01/16 17:49:00,0.0,64.0,0.0,-3.5148900000000003,-58.58085
2017/01/16 17:49:00,0.0,8.9,0.0,-2.44159,-57.720380000000006
2017/01/17 17:31:00,0.0,0.2,0.08,1.07125,-69.81549
2017/01/17 17:31:00,0.0,0.2,0.08,1.07151,-69.81303
2017/01/17 12:00:00,0.0,1.6,0.0,1.85,-67.17
2017/01/17 11:45:00,0.0,1.6,0.0,1.85,-67.17
2017/01/18 17:31:00,0.0,0.6,0.06,-1.975,-60.097
2017/01/18 08:00:00,0.0,1.5,0.01,-7.88,-68.22
2017/01/18 17:31:00,0.0,0.2,0.07,-1.92,-60.105
2017/01/18 08:00:00,0.0,1.5,0.01,-7.88,-68.24
2017/01/18 14:00:00,0.0,20.7,0.0,-5.35,-66.84
2017/01/19 18:15:00,0.0,0.0,0.11,0.249,-69.753
2017/01/19 18:15:00,0.0,0.0,0.26,1.7,-69.389
2017/01/19 18:15:00,0.0,0.0,0.11,0.27399999999999997,-69.638
2017/01/19 18:15:00,0.0,0.0,0.11,0.248,-69.762
2017/01/19 18:15:00,0.0,0.0,0.31,1.338,-68.69
2017/01/19 18:15:00,0.0,0.0,0.11,0.225,-69.858
2017/01/19 18:15:00,0.0,0.0,0.27,1.719,-69.642
2017/01/19 18:34:00,0.0,1.3,0.14,0.6118899999999999,-69.17667
2017/01/19 18:34:00,0.0,1.3,0.14,0.61234,-69.17369000000001
2017/01/19 18:15:00,0.0,1.1,0.0,0.332,-67.348
2017/01/19 18:15:00,0.0,1.1,0.0,0.32899999999999996,-67.352
2017/01/19 18:34:00,0.0,0.0,0.11,0.2533,-69.87012
2017/01/20 17:18:00,0.0,13.1,0.0,-3.3560000000000003,-59.702
2017/01/20 16:33:00,0.0,20.3,0.0,-3.73297,-58.413999999999994
2017/01/20 18:15:00,0.0,7.5,0.14,1.29624,-68.8981
2017/01/20 18:15:00,0.0,31.8,0.11,0.361,-69.84676999999999
2017/01/20 18:15:00,0.0,27.9,0.09,0.2718,-69.64144
2017/01/20 18:15:00,0.0,27.9,0.09,0.27605,-69.63786999999999
2017/01/20 18:15:00,0.0,7.9,0.11,1.23315,-68.90932
2017/01/20 18:15:00,0.0,27.9,0.09,0.27541,-69.64198
2017/01/20 18:15:00,0.0,5.2,0.11,1.23881,-68.79554
2017/01/20 18:15:00,0.0,27.9,0.09,0.27652,-69.64164
2017/01/20 18:15:00,0.0,8.2,0.15,1.4663,-68.37394
2017/01/20 18:15:00,0.0,5.2,0.11,1.24265,-68.79607
2017/01/20 17:18:00,0.0,8.6,0.0,-3.4330000000000003,-59.602
2017/01/20 18:15:00,0.0,31.8,0.1,0.35939,-69.84665
2017/01/20 18:15:00,0.0,7.5,0.12,1.26342,-68.88988
2017/01/20 18:15:00,0.0,31.8,0.11,0.36458,-69.84731
2017/01/20 18:15:00,0.0,7.5,0.14,1.29694,-68.89343000000001
2017/01/20 18:15:00,0.0,31.8,0.11,0.36519,-69.84325
2017/01/20 18:15:00,0.0,31.8,0.11,0.36816,-69.84785
2017/01/20 16:00:00,0.0,21.0,0.0,-3.93,-68.26
2017/01/20 18:15:00,0.0,6.9,0.16,1.38781,-68.15116
2017/01/20 18:15:00,0.0,7.5,0.12,1.26262,-68.88829
2017/01/20 18:15:00,0.0,23.9,0.09,0.23747,-69.81647
2017/01/05 22:56:31,0.0,19.0,0.0,-6.80474,-70.6277
2017/01/05 23:05:28,0.0,19.0,0.0,-6.80474,-70.6277
2017/01/05 13:30:00,0.0,2.9,0.01,-6.77,-60.43
2017/01/05 13:30:00,0.0,3.3,0.01,-6.77,-60.16
2017/01/05 13:30:00,0.0,2.9,0.01,-6.77,-60.45
2017/01/05 05:17:00,0.0,1.0,0.03,-7.90773,-61.525830000000006
2017/01/05 17:54:00,0.0,0.9,0.03,-7.90307,-61.679719999999996
2017/01/21 17:55:00,0.0,11.8,0.0,-2.85242,-66.92441
2017/01/21 17:55:00,0.0,14.6,0.0,-3.4899,-59.20853
2017/01/21 17:55:00,0.0,14.6,0.0,-3.4862,-59.20791
2017/01/21 17:55:00,0.0,0.5,0.0,-3.3985,-58.46365
2017/01/21 17:55:00,0.0,0.5,0.0,-3.3990099999999996,-58.46677
2017/01/21 07:00:00,0.0,1.8,0.0,0.72,-67.15
2017/01/22 17:35:00,0.0,1.2,0.0,-7.588419999999999,-60.86776999999999
2017/01/22 17:35:00,0.0,11.8,0.0,-6.642710000000001,-60.075869999999995
2017/01/22 17:38:00,0.0,0.0,0.3,1.6882400000000002,-69.16059
2017/01/22 17:35:00,0.0,11.8,0.0,-6.639310000000001,-60.076409999999996
2017/01/22 17:35:00,0.0,1.2,0.0,-7.58896,-60.871280000000006
2017/01/22 17:35:00,0.0,1.2,0.0,-7.58562,-60.871790000000004
2017/01/22 17:35:00,0.0,1.2,0.0,-7.585089999999999,-60.868280000000006
2017/01/22 17:35:00,0.0,7.7,0.0,-7.06042,-59.44255
2017/01/23 17:51:00,0.0,0.0,0.33,1.463,-68.64699999999999
2017/01/23 17:51:00,0.0,0.0,0.33,1.465,-68.633
2017/01/23 06:20:00,0.0,0.5,0.0,-5.39299,-71.46686
2017/01/23 07:00:00,0.0,0.0,0.04,0.47,-64.42
2017/01/24 16:58:00,0.0,0.2,0.01,-5.64332,-58.54765
2017/01/24 18:39:00,0.0,0.0,0.0,-2.8506299999999998,-67.78333
2017/01/24 18:40:00,0.0,2.7,0.0,0.22061,-69.4781
2017/01/24 18:39:00,0.0,0.0,0.0,-3.04546,-68.06384
2017/01/24 18:40:00,0.0,9.2,0.0,0.27026999999999995,-69.91463
2017/01/24 18:40:00,0.0,11.6,0.0,0.2297,-69.85670999999999
2017/01/24 18:39:00,0.0,0.0,0.0,-3.04572,-68.06508000000001
2017/01/24 18:40:00,0.0,31.1,0.02,1.48059,-68.68281999999999
2017/01/24 16:00:00,0.0,0.6,0.03,-4.74,-63.98
2017/01/24 16:58:00,0.0,0.0,0.0,-3.0067,-59.18339
2017/01/24 16:58:00,0.0,1.0,0.0,-3.3274800000000004,-58.65112
2017/01/24 17:00:00,0.0,0.3,0.01,1.46449,-67.22015
2017/01/24 16:58:00,0.0,0.0,0.0,-3.21235,-58.3335
2017/01/24 16:58:00,0.0,1.7,0.0,-3.20938,-58.51664
2017/01/24 16:58:00,0.0,0.0,0.0,-3.19043,-59.15558000000001
2017/01/24 16:58:00,0.0,0.1,0.0,-3.00922,-58.52984
2017/01/24 16:58:00,0.0,0.5,0.0,-3.1686099999999997,-58.44811
2017/01/24 18:39:00,0.0,0.0,0.0,-2.91025,-67.07897
2017/01/24 16:58:00,0.0,0.5,0.0,-3.10602,-58.48817
2017/01/24 16:58:00,0.0,0.0,0.0,-3.3544099999999997,-59.44899
2017/01/24 17:00:00,0.0,0.3,0.01,1.46344,-67.22195
2017/01/24 16:58:00,0.0,0.8,0.0,-3.20096,-58.40067
2017/01/24 16:58:00,0.0,0.5,0.0,-3.19678,-58.40126
2017/01/24 16:58:00,0.0,0.0,0.0,-3.14512,-60.22136
2017/01/24 16:58:00,0.0,0.0,0.0,-2.4475,-57.13154
2017/01/25 14:43:00,0.0,12.4,0.0,-7.732,-61.282
2017/01/25 14:43:00,0.0,10.7,0.0,-5.9479999999999995,-59.951
2017/01/25 17:36:00,0.0,56.6,0.0,-6.857,-59.138999999999996
2017/01/25 17:36:00,0.0,59.3,0.0,-7.016,-59.348
2017/01/25 17:36:00,0.0,107.7,0.0,-6.547999999999999,-58.528999999999996
2017/01/25 17:36:00,0.0,41.9,0.0,-6.601,-58.646
2017/01/25 17:36:00,0.0,53.9,0.0,-6.657,-59.034
2017/01/25 17:36:00,0.0,16.8,0.0,-7.662999999999999,-61.257
